filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-sbox_4_shg.opb.xz,2.789104461669922,OPTIMUM FOUND,2.77239,0.00457672,2.76772,3.50739,0.804253,1.63209,2.18865,0.331373,1.31302,0.308887,0.000107978,2.20185,0.0168221,0.019932,0.00134236,0.225021,0.018452,0.018734,0.0177461,0,0,0.46,0.440899,0.350843,1,7,433642,21648,9438,40,2,147,1,273,12,1,16.035,4.98601,0.13579,2969,871,9205,37.0703,2.31287e+09,0.491943,8.80299,125,0,0,1995,9206,0,0,961,0.00556357,66,1,1,112,0,0,49771,308,1411,111,439091,0,0,0,0,0,26979,73271,278948,0,19836737,9050935,153968454,17164119,161910,71231,1635097,3634320,0,464611,272,0,11387,12,2,1283,13692,0,26391,17,10,0,0,0,1,0,1,22,22,20.0235,240,0,13165,37820074,114341,358,90,11,268,289,80,0,0,0,0,0,0,0,0,0,0,0,9659,1
normalized-fir02_trarea_ac.opb.xz,0.09099221229553223,OPTIMUM FOUND,0.0651147,0.00238651,0.0626963,0.0746026,0.0242823,0.000216376,0.00131391,0.0381975,0.0515496,0.0048282,1.817e-06,0.0327316,0,0.00650802,0,0.00462423,0.000319084,0.00570417,0.0132873,0,0,0.01,0.0588243,0.0156033,1,1,75306,5291,164,1,0,644,1,1843,1,4,2.85335,860.33,0.469803,47,156,117,43.2844,4.13803e+08,0.621563,6.68125,156,0,4,0,121,0,0,4294,2.6314e-05,0,249,0,2509,154,0,970,8,79,2,24639,0,0,0,0,0,56300,2787,12357,0,76485,1592,441133,268315,236,210,44577,119018,0,80606,1034,809,164,3,2,0,640,14,312,1,1,0,0,0,0,1,0,24890,24890,24890,1030,0,890,2492917,1692,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0
normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb.xz,0.029995441436767578,OPTIMUM FOUND,0.0145915,0.00329461,0.0112049,0.00372564,0.0104259,0.000292367,0.000588444,0.000486723,0.000148733,0.000468372,1.846e-06,0.00452175,0,0.00500378,0,0.000390025,0.000136994,0.00467072,0.00219088,0,0,0,0.00556357,0.000497095,3,2,8619,624,18,0,0,207,5,377,12,12,2.37905,13.8828,0.62771,11,44,8,3.96825,3.94825e+07,0.634979,3.38095,152,0,171,0,20,0,0,557,7.593e-05,0,36,0,700,43,0,167,0,16,1,105,0,0,0,0,0,6853,1472,95,0,10452,263,4235,13276,13,1,699,3879,0,9110,345,38,18,7,11,0,121,0,19,5,11,0,5,0,0,2,1,737472,737472,704704,174,0,116,52392,167,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0
normalized-linearized_pebbling_opt_layeredfan_up_r33_c65_a6.opb.xz,91.73104476928711,OPTIMUM FOUND,91.6414,0.136135,91.5052,250.764,8.19514,55.0287,126.12,28.2814,47.1813,17.1398,0.00395835,33.2046,2.92182,0.54679,0.116188,22.3731,4.19653,0.496188,0.296004,0,0,6.53,8.32673,31.1326,8571,2,44209627,77700340,88617,253,14,25350,8942,580,17903,12839,6983.12,1988.38,0.398761,78603,8723,74865,839.387,2.22479e+09,0.254238,11.283,4243,0,3481,468,87704,0,0,797103,0.000868189,0,18,83,474,0,17,264784,9,22440,936,12564443,0,0,0,0,0,283176,16671862,21579940,0,119674776,61263936,1958087014,750602133,12440807,125386,103069330,958178146,0,121994358,4225,0,91620,8845,18252,70306,98210,0,148263,1,13402,3347,0,0,8,4107,2488,12675,12675,nan,4225,0,39586,4390010820,5819664,185,2,17,180,180,2,0,0,0,0,0,0,0,0,0,0,0,1553,0
normalized-aries-da_network_2000_5__647_1792__512.opb.xz,23.020616054534912,UNKNOWN,20.9923,0,1.58271e+06,3.74367,1.58271e+06,0,0,0,0,0,0,6.3656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121998,0,2,2,1341,7889.98,3942.45,0.499628,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21240444,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177420790273,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-aries-da_network_1000_5__369_766__64.opb.xz,1291.7710580825806,SATISFIABLE,1290.68,2.86383,1287.82,858.771,395.798,2.78175,0.27315,889.236,601.06,435.585,66.8775,461.165,8.86066,79.2956,0,391.662,3.1045,78.9725,60.2288,0,0,34.21,154.764,60.1613,0,1,212992310,622856,2398,13,1,320998,0,2,5002,1998,320.194,3.13924e+06,0.846026,211,401,2376,102053,1.69911e+13,0.824097,55.8845,0,0,0,0,4375,0,0,38154,0.028306,0,0,0,35331,401,0,9957,0,12,0,275913136,0,0,0,0,0,4908,1884864,187505806,0,17674532,1441462,34860110665,34658902024,23628,550615,937359743,2553369242,0,213347022,7000,0,2397,2,0,0,4818,0,4094,57,0,0,0,0,0,0,0,721941,0,15693,7000,0,1719,3299111124,32938763,721,630,540,90,90,100,1,0,0,0,0,0,1,0,0,0,0,986,2
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-minisat100_16_6_9_ic.opb.xz,7200,TIMEOUT
normalized-OGR_5.opb.xz,0.10399508476257324,OPTIMUM FOUND,0.0287902,0.00428391,0.024416,0.0102625,0.00827912,0.00776385,0.0049337,0.00837305,0.00355198,0.0063788,9.895e-05,0.0125562,0,0.00161619,0,0.00187126,0.000282609,0.00145563,0.000688187,0,0,0,0.00549459,0.00113275,7,5,5901,532,140,1,0,75,11,16,13,125,11.9416,36.7403,0.427618,89,1,76,8.77108,9.80367e+06,0.29869,4.10241,86,0,0,0,201,0,0,263,0.000458556,30,0,22,64,0,0,885,61,27,1,542,0,0,0,0,0,422,47,4934,0,36984,20059,170672,73684,656,2599,6318,20769,0,6491,104,10,143,14,26,0,661,0,204,7,10,0,0,0,0,0,0,11,11,4,104,0,122,200774,40,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
normalized-opt-market-split_6_50_3.opb.xz,7200,TIMEOUT
normalized-single-obj-f54-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,0.08476066589355469,OPTIMUM FOUND,0.0572996,0.00511546,0.0521423,0.0501195,0.0490223,0.00175516,0.00452889,0.00136484,0.00250468,0.00136462,1.2174e-05,0.0146646,0,0.0253809,0,0.000813961,0.000215214,0.0248698,0.0316398,0,0,0.01,0.00939158,0.00771591,31,4,127102,4889,90,0,0,891,44,2462,59,61,2.91325,20843.4,0.529049,327,80,28,4.2092,3.5404e+06,0.498169,2.24828,580,0,1041,0,89,0,0,4051,0.000169659,7,227,252,5920,74,0,1086,42,13,0,643,0,0,0,0,0,120169,3028,899,0,165719,2267,71062,146174,541,309,5488,31343,0,131506,2189,256,106,36,101,0,888,0,107,21,27,0,38,0,5,2,5,-3789806,-3789806,-4802029,1148,0,481,1328522,436,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-g2x2.opb.xz,0.0173337459564209,OPTIMUM FOUND,0.00155675,0.000273685,0.00119538,3.46682e-05,0.00117099,1.1729e-05,2.63752e-06,1.2661e-05,2.82004e-06,1.1918e-05,0,1.6235e-05,0,4.2065e-05,0,2.1599e-05,5.148e-06,2.5324e-05,2.22737e-06,0,0,0,0.000748773,1.57031e-05,1,1,4,13,1,0,0,4,0,4,4,0,3.5,1.75,0.479166,0,1,0,4,2,0.5,4,0,0,0,0,0,0,0,10,2.283e-06,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,20,0,17,9,0,0,20,80,0,18,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1.33333,4,0,4,48,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod2_pbEq1_newVersion_ladder.opb.xz,1390.006287097931,OPTIMUM FOUND,1389.77,0.769063,1389,1223.24,40.3619,478.585,625.156,870.056,592.171,547.215,15.4888,627.41,26.8317,184.94,2.38443,154.308,16.1266,184.279,118.583,0,0,10.92,30.3673,131.596,1258,27,1091197483,2758940,117191,316,18,81322,15623,289852,16527,15899,6.59422,769.33,0.450282,212210,2134,68350,273.064,4.84062e+09,0.279637,15.2533,60037,0,133851,40150,84249,0,0,39110,1.22147,14901,670,76428,4857030,1285,14339,31952347,10134773,36676,35,200235668,0,0,0,0,0,840675134,15047297,209181624,0,1660338502,591985740,30802109110,5017586939,126297279,29360840,513589748,2837150201,0,1094018106,211516,64078,148322,1285,45399,51058,4708939,1790,2496238,114,23595265,14000,91368,11740,1031412,5,286,-5433,-5433,nan,201196,0,48508,24413030104,93112,11,0,0,8,33,0,0,0,0,0,0,0,0,0,0,0,0,1481,0
normalized-wnq_n100_mw99_13.opb.PB06.opb.xz,7200,TIMEOUT
SMTI_25000_5_0.95_7.opb.xz,21.50086736679077,OPTIMUM FOUND,21.2861,2.29958,18.9865,24.7888,6.68081,8.59458,1.66614,3.71112,1.61105,0.357753,0.000395029,5.57711,0,0.707565,0,1.38763,3.99354,0.361041,0.10001,0,0,2.48,10.9281,20.2995,22,2,5236661,5699063,216,2,0,175000,22,175784,49063,11,17.6242,4.96372,0.28531,754,3957,1,125.767,67.2154,0.779862,4.66129,947,0,247,0,12,0,0,29777,0.000553468,0,125,466,36436,3677,541,1387,0,8,0,246926,0,0,0,0,0,1314831,3798584,184,0,5225892,5748,21298689,22169704,0,0,1341179,9574457,0,10935335,224777,0,569,37,44,0,1344,0,32,0,10,0,1,0,0,11,1,336,336,nan,224530,0,2000,3769280000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x1-i4_pp_80_merged.opb.xz,18.75383472442627,OPTIMUM FOUND,18.5512,1.01719,17.5339,22.9774,5.15735,7.68503,7.37754,4.69156,3.94704,1.91401,0.00189638,6.11674,0.567889,4.32834,0.154702,2.8111,0.454605,1.58184,1.90521,0,0,0.92,4.24587,11.1565,2,1,33093350,234208,3901,20,1,113616,3,148235,18268,3,9.14881,4.57218,0.500001,836,902,3077,499.53,13710.9,0.7159,13.5213,4008,0,4291,6739,3080,0,0,731,0.0616432,47,31,59,310298,17,1245,47547,37,156,191,2330844,0,0,0,0,0,1334259,30558470,892858,0,6672935,153853,132053603,129484838,1810,638,5347704,14192671,0,33327517,135737,30759,4665,3,7,0,37063,2,10449,0,1,0,4,0,28,1,1,344,344,nan,129601,0,2000,2071588000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-ran14x18.opb.xz,7200,TIMEOUT
normalized-10:20:4.5:0.5:100.opb.xz,28.74035930633545,OPTIMUM FOUND,28.7201,0.00949198,28.7105,32.0998,0.313423,14.2508,16.3811,14.1463,15.654,2.55093,0.00180122,22.1535,0.496868,1.834,0.0227688,3.57326,0.232178,1.83264,1.3313,0,0,1.49,1.95814,3.23335,27,34,2877446,176026,45150,129,8,776,55,724,222,160,87.3852,97.4973,0.480212,46166,328,44549,128.477,6.07076e+09,0.197949,44.5872,7,0,11,6385,44709,0,0,45194,0.0185633,0,0,48,2177,303,1,258274,604262,2677,2,3793676,0,0,0,0,0,567836,356022,1693430,0,137623010,8491287,1775213803,252135072,717918,135463,21592836,66651324,0,3098616,867,3,47038,122,114,42675,113252,20,107289,62,4421,0,4479,0,11,1,26,0,0,0,866,0,34269,154528496,1865611,958,11,44,947,969,9,0,0,0,0,0,0,0,0,0,0,0,28740,0
normalized-aim-200-3_4-yes1-2.opb.xz,0.1372823715209961,OPTIMUM FOUND,0.109182,0.00241397,0.106735,0.0223602,0.0863022,0.0204328,0.00578666,0,0,0.0181257,3.1789e-05,0.00199116,0,0.000682108,0,0.000497453,0.000462484,0.00048809,0.000633327,0,0,0.05,0.169555,0.0147276,0,1,15326,1778,225,2,0,400,0,880,0,0,2.77273,1,0.371211,230,1,0,8.01732,1.57576,0.286375,3.38528,400,0,0,0,0,0,0,1217,0.000130232,240,13,0,360,0,0,4779,0,1,0,0,0,0,0,0,0,15096,0,0,0,29211,0,23796,15096,0,0,15344,14199,0,16931,880,0,227,0,0,0,4116,0,663,0,0,0,0,0,0,0,0,200,200,133.333,880,0,1005,2452200,1182,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-injcomp_opt_3layers_maxfirst_lastlayerdiv2_size_31.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_43.opb.PB06.opb.xz,7200,TIMEOUT
normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irEDCBA.opb.xz,0.3722267150878906,OPTIMUM FOUND,0.292401,0.0792142,0.213089,0.582631,0.120364,0.0488529,0.0646948,0.0438721,0.0686702,0.0209223,0.000187973,0.0897893,0,0.0606344,0,0.00535618,0.00594322,0.0527113,0.100073,0,0,0.03,0.0890057,0.318994,131,45,787334,9317,374,2,0,4899,134,16097,164,270,4.20138,7.48061e+06,0.469932,445,72,58,17.4035,164912,0.299438,10.0696,2779,0,1484,0,328,0,0,1690,0.0049478,1113,865,11,17138,67,0,6604,132,10,0,2515,0,0,0,0,0,703981,13435,1781,0,879816,27723,362118,1040017,2231,19498,36953,268003,0,794253,13836,2183,497,229,283,0,5399,1,760,82,362,0,0,0,0,2,0,6872712975,6872712975,nan,12352,0,2000,59232000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_250_005.opb.xz,179.30848622322083,OPTIMUM FOUND,179.204,0.0113816,179.193,152.98,2.80777,90.8119,75.9624,85.5733,76.1419,27.6634,0.26055,121.787,5.63176,24.3725,0.205979,24.3238,2.39551,24.3675,14.9764,0,0,2.93,7.46546,15.3036,501,32,49302634,532426,38461,125,7,4585,4561,3964,5571,4700,213.483,13378.6,0.489682,35712,2058,45860,465.037,1.36035e+10,0.286908,18.5991,7818,2,30884,31044,50560,0,0,18053,0.108208,1188,111,3265,100058,156,1548,1499247,589374,8149,195,27832024,0,0,0,0,0,1407640,19239672,26731803,0,283052962,93126463,11261283926,1808080373,34406997,4166625,94815208,270491367,0,49866122,705,0,68233,534,12994,9567,103326,0,217100,157,1133164,0,15499,125,13655,60,240,-7323,-7323,-7323,168,0,64523,1245371720,6679308,703,262,151,441,697,559,0,0,0,0,0,0,0,0,0,0,0,15899,322
normalized-minisat85_4_27_0.opb.xz,7200,TIMEOUT
normalized-minisat50_4_16_1_mh_ic.opb.xz,778.3550786972046,SATISFIABLE,777.001,4.64985,772.351,734.1,439.43,183.775,150.321,149.146,148.034,213.848,0.76961,327.202,11.0038,27.5664,1.74471,162.218,8.54396,22.1865,20.2911,0,0,22.01,52.3981,72.7274,0,93,171239457,209175,6656,30,2,370300,0,3744393,131,245796,8.23838,2.52186e+06,0.490268,1594,429,9230,16143.3,6.25254e+10,0.763985,26.9451,8326,7400,1894,23070,255027,0,0,3838,2.30662,20,48,32,187717,70,0,408896,107181,207,3,336407033,0,0,0,0,0,56925572,853275,113006002,0,390921426,310139698,27835028310,37346194773,28785686,20962944,377093041,1541222642,0,171446972,864990,3117744,11124,186,0,0,392304,21,12835,3461,0,0,0,1,48,0,0,32508416,-50,nan,855308,0,4676,13403754161,420688,5,1,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,223,3
normalized-par32-2.opb.xz,7200,TIMEOUT
normalized-1336.cudf.paranoid.opb.xz,0.24093365669250488,UNSATISFIABLE,0.12334,0.123187,0.000111175,0.0304136,0.000111175,0,0,0,0,0,0,0.000807823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,9276,0,36300,0,0,2.17915,1,0.474633,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,172555,0,0,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726889,4726889,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fir08_trarea_ac.opb.xz,974.9278709888458,OPTIMUM FOUND,974.787,0.197142,974.59,1926.42,7.34532,481.713,971.498,485.532,942.267,238.878,0.143534,489.997,19.2562,94.4847,0.586654,210.533,2.61719,94.3703,190.078,0,0,122.93,128.805,201.422,1,1257,1012171955,4849687,94075,254,15,24250,1,84525,1,2516,349.815,595715,0.481038,237864,11328,93329,1364.21,2.27583e+11,0.467918,21.6193,21470,0,74386,46964,95845,0,0,1417748,0.240349,16,11478,62916,726674,9096,9485,2188406,149127,16774,41,551510281,0,0,0,0,0,605748680,1691104,335500450,0,835008240,28647363,116938090051,52321359833,3025228,665999,1299153116,3891675890,0,1017097120,51831,32694,105700,2515,2,84191,1930865,5514,204494,1194,1,249,235,12148,57,1,0,70311,70311,nan,51195,0,240586,34083964859,13878831,797,20,122,772,878,26,1,0,1,0,0,0,0,0,0,0,0,33215,434
normalized-m4.r.opb.xz,45.5688374042511,OPTIMUM FOUND,45.5245,0.00459679,45.5199,37.9336,4.08468,20.4401,19.821,20.9951,18.0639,4.69548,0.000321962,35.5129,0.737212,6.36535,0.0309212,4.56685,0.259483,6.36117,3.22954,0,0,1.48,3.39307,3.7963,1,10,5304125,122729,43460,126,7,652,1,1078,24,1,19.243,8.95104,0.24277,33817,3645,42815,144.43,2.47873e+10,0.468657,29.4226,262,0,603,7221,42816,0,0,23325,0.0207049,14,6,564,15033,178,3,245719,25293,4013,286,5737579,0,0,0,0,0,426726,2230643,2146799,0,123377838,5413873,2335421929,330357580,855555,82995,32773801,80156215,0,5470057,793,285,49229,23,2,28829,75422,757,125492,1283,4,59,0,595,3,0,1,90,90,89,759,0,39292,412477314,1223648,1058,70,17,988,1325,118,0,0,0,0,0,0,0,0,0,0,0,42104,0
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200,TIMEOUT
normalized-minisat100_16_6_7_ic.opb.xz,7200,TIMEOUT
normalized-hw64-vm98p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_0.opb.PB06.opb.xz,7200,TIMEOUT
normalized-single-obj-f14-DC2Loss.seq-A-2-combined-abcdeir.opb.xz,0.16248869895935059,OPTIMUM FOUND,0.0602515,0.00448923,0.0557263,0.0632647,0.0526454,0.00112075,0.0014474,0.0019601,0.00142465,0.000323934,4.929e-06,0.0439418,0,0.0476637,0,0.000390989,0.000145226,0.0472368,0.053208,0,0,0.01,0.00938463,0.00677693,3,1,193828,3316,45,0,0,967,4,2337,26,2,1.93742,249587,0.612968,260,142,5,2.90172,7.34104e+06,0.534793,2.09337,924,0,1124,0,7,0,0,3204,0.000133093,0,158,219,7445,139,0,478,3,1,0,59,0,0,0,0,0,183519,9190,70,0,238255,114,58895,224302,16,42,2213,16171,0,196267,2117,232,46,6,10,0,344,0,50,18,20,0,46,0,0,1,0,139840229,139840229,139840226,993,0,463,1095379,682,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-acc-tight5.opb.xz,1.0051288604736328,OPTIMUM FOUND,0.976611,0.00939432,0.967178,0.572582,0.587532,0.218561,0.150656,0.161085,0.120014,0.0850099,0.000536585,0.186468,0.0314566,0.0851362,0.000590118,0.120339,0.0106385,0.0840271,0.100041,0,0,0.25,1.0018,0.195181,0,2,721468,10499,2555,14,1,1339,0,2626,1607,13,6.43453,4.13707,0.550887,3761,945,666,34.3963,6.63812,0.255881,4.90208,236,0,609,2795,679,0,0,4677,0.000411263,4,48,528,18041,329,215,44653,16429,29,7,59109,0,0,0,0,0,281418,431797,3822,0,1415357,24887,3598148,2916152,12548,10969,424974,563136,0,734355,4245,0,4145,1,0,0,32071,0,8920,0,0,0,2147,276,1239,0,0,0,0,nan,2963,0,2000,36242000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-linearized_pebbling_opt_layeredfan_up_r24_c47_a5.opb.xz,33.24927544593811,OPTIMUM FOUND,33.1856,0.0527391,33.1328,53.2444,3.20553,27.5569,36.8988,2.37043,5.84786,6.49446,0.000422307,9.05854,1.70259,0.221371,0.0618722,11.962,1.10235,0.211888,0.0793225,0,0,1.18,2.58255,5.17081,2600,1,7729165,10250487,37048,125,7,11045,2644,7,5801,4803,2867.85,616.885,0.384675,31004,3836,32411,677.185,1.07638e+09,0.249166,13.1535,434,0,659,185,37214,0,0,185653,0.00038584,0,0,3,5,0,0,110047,8,10104,434,2498674,0,0,0,0,0,35905,1584557,4548867,0,19064631,10271467,530298776,160193324,182015,20710,34155897,222017792,0,18016266,2209,0,38474,3109,5293,28663,37197,0,68389,2,2631,726,0,0,0,390,1335,6627,6627,nan,2209,0,12623,557030840,1686735,114,0,11,112,111,0,0,0,0,0,0,0,0,0,0,0,0,1102,0
normalized-50-750-false-45-90-4-7000opt.opb.xz,27.018692016601562,OPTIMUM FOUND,26.9978,0.118879,26.8788,37.503,0.614445,14.9248,18.3256,11.3395,18.115,5.12157,0.176521,17.483,0.831065,1.92643,0.0616015,3.28363,0.376591,1.91547,3.59986,0,0,2.72,2.96272,6.48611,122,19,32720457,188038,104584,267,16,2025,623,42996,700,686,3.61342,1.48186,0.351777,135434,1922,42901,38.6666,43535.3,0.111769,13.7922,1474,0,10065,34312,43587,0,0,43370,0.016043,136,548,13769,160008,1586,174,3030059,1792191,22420,6,2218907,0,0,0,0,0,26017359,1252070,5227394,0,198380617,28438671,860236181,114974732,25310001,8965920,23714567,43511300,0,33011752,40655,1786,124399,165,1776,35643,700727,19717,904668,6698,1092851,1711,63734,83,239870,7,0,-68,-68,nan,28979,0,14000,1204366000,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_16_6_1_ic.opb.xz,7200,TIMEOUT
normalized-frb50-23-3.opb.xz,7200,TIMEOUT
normalized-f20c10b_001_area_delay.opb.xz,521.5263571739197,OPTIMUM FOUND,521.316,0.226584,521.089,335.742,1.40471,250.844,163.502,268.84,170.505,96.5846,0.313153,320.785,6.71739,50.4627,0.315063,88.2033,2.49909,50.3382,33.3398,0,0,14.79,48.2875,33.725,28,220,191261901,1002334,87966,253,14,11321,112,62997,635,110,35.2213,30.872,0.485003,111773,5010,46540,478.997,5.00425e+10,0.259072,22.5233,9116,0,35093,48080,46650,0,0,487263,0.171167,0,4484,1327,120387,225,6,1663472,321014,19733,32,62768101,0,0,0,0,0,128113888,24642311,24396920,0,766293813,485907357,15857486126,4762041722,34011487,96738262,236264598,532974660,0,192343091,54275,8633,104595,519,315,36264,793144,7305,734287,897,68980,4100,31,30887,9758,0,0,28,28,nan,29759,0,71541,5864803036,1662803,272,22,3,248,315,22,0,0,0,0,0,0,0,0,0,0,0,14082,1
normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX300_K67_cod2_pbEq1_newVersion_binary.opb.xz,7200,TIMEOUT
normalized-jun5.5.opb.xz,7.952141284942627,OPTIMUM FOUND,7.84437,0.127292,7.71704,7.26387,0.535012,3.90554,3.06108,3.27648,3.02491,1.5571,0.0343587,4.52246,0.269209,0.578659,0.0509746,0.664142,0.207153,0.554695,0.704065,0,0,0.19,0.823217,1.04132,130,8,10337531,379717,25262,92,5,9324,744,30118,1178,1644,3.90137,2.02744,0.40158,23331,4571,12487,35.6873,682.41,0.13906,18.3473,1259,58,5043,8117,14131,0,0,29872,0.0033333,33,55,379,51643,1391,117,304142,23316,5999,437,261011,0,0,0,0,0,8155536,1627276,400578,0,34695088,5358405,161035568,35582525,5218273,1085907,3396508,6290389,0,10741317,30582,13,31208,166,2121,7132,77441,312,92837,1538,89902,0,39827,350,1935,2,0,145,145,nan,27411,0,2000,193356000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_690_001.opb.xz,324.94924783706665,SATISFIABLE,324.645,0.364123,324.281,403.766,60.1735,217.36,195.673,46.7472,113.279,40.136,0.000281287,94.85,3.31712,7.85629,0.232526,108.299,14.5293,7.83044,18.5267,0,0,17.3,19.9834,48.9494,2593,148,147486202,76612383,4858,25,1,91734,29861,30817,30788,7654,5041.99,375032,0.484697,1162,2240,2704,28116.6,9.45005e+09,0.540532,20.2748,15,14,0,73,10359,0,0,7604,0.22441,0,0,557,871520,5,0,36577,221,83,134,9542073,0,0,0,0,0,6314850,105107914,3926619,0,79605367,2389391,19831247850,18145758708,44539,22037,164674664,1268845478,0,224103428,664,0,5534,5481,63100,0,10621,0,7525,300,17849,0,0,0,189,0,26560,-7148,-59619,nan,645,0,20124,8812642352,1156870,14,7,1,4,4,6,0,0,0,0,0,0,0,0,0,0,0,27,66
normalized-vtxcov_v2000_e4000_11.opb.PB06.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-nazareth.opb.xz,0.04684185981750488,OPTIMUM FOUND,0.00216455,0.000927559,0.00113783,8.66178e-05,0.0011299,7.924e-06,0,0,0,0,0,1.2597e-05,0,0.000140379,0,0,2.8943e-05,1.569e-05,0,0,0,0,0.000479957,0,0,1,78,0,0,0,0,78,0,78,0,3,2.51852,1.59076e+08,0.981001,0,0,0,0,0,0,0,78,78,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,486,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1073741823,-1073741823,-1073741823,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
