filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-oct5.5.opb.xz,7.2874839305877686,OPTIMUM FOUND,7.26202,0.145353,7.11656,9.96014,0.823516,3.0122,4.63692,3.28085,4.10882,1.5061,0.0131048,4.37757,0.17222,0.481372,0.0245277,0.514628,0.127222,0.468324,0.852663,0,0,0.3,0.691524,1.07658,144,4,14897750,235636,36879,125,6,9632,982,30256,1398,1903,4.01344,2.13988,0.403102,35486,3458,16070,30.3308,25212.7,0.118316,15.0469,1919,58,7817,9924,17973,0,0,20274,0.00712705,703,95,1044,75410,781,341,449817,46515,7832,395,339872,0,0,0,0,0,11787556,1953714,967099,0,54571041,9232892,202762946,55010860,9843678,1847496,4418295,7861356,0,15168497,30527,13,45680,156,2803,7159,81221,554,140049,2723,143983,1,67966,4292,9028,0,0,167,167,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-graphpart_clique-50.lin.opb.xz,7200,TIMEOUT
normalized-g100x100.opb.xz,7200,TIMEOUT
normalized-bogr_6.opb.xz,0.16570830345153809,OPTIMUM FOUND,0.0532303,0.0028492,0.0503475,0.036468,0.0204003,0.0239338,0.0129075,0.0060134,0.0192148,0.00520763,0.000170098,0.0260475,0,0.00157118,0,0.0175118,0.000246114,0.00149158,0.00237454,0,0,0,0.0150657,0.00422105,1,6,19097,1016,376,2,0,139,1,17,1,222,16.5458,74.225,0.423898,229,0,172,10.8379,212.279,0.225004,4.99751,140,0,1,0,394,0,0,441,0.000232426,3,1,23,225,0,0,2530,395,54,0,1059,0,0,0,0,0,1131,14,17507,0,162036,93720,743463,392292,2178,9868,19321,59361,0,20352,216,12,378,10,2,0,1928,0,573,25,4,0,0,0,0,1,0,17,17,15,215,0,201,783780,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SMTI_50000_3_0.95_1.opb.xz,656.841089963913,SATISFIABLE,655.944,2.76157,653.182,372.215,39.7532,320.788,205.764,292.641,119.709,117.873,0.00101101,129.257,26.1284,111.032,0.79416,277.631,27.1985,110.507,4.19686,0,0,30.9,83.3635,63.7643,522,14,61351202,35164652,7834,17,2,250000,525,272406,103318,180,212.359,56.2747,0.377138,108415,124644,6300,2144.65,2074.82,0.616159,5.41817,15100,0,14626,46181,6481,0,0,1743554,0.0233265,1,8330,74956,699578,121553,11441,43518,136,29,6,1614309,0,0,0,0,0,9832971,28562986,732543,0,93208379,4397087,3500006093,1578600047,820,1319,441622373,1526863065,0,96439042,373795,0,19786,1046,1063,5794,34255,0,8450,16,445,0,87,140,125,27,1,6112,5638,nan,343707,0,6000,11839998000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mult_diagcomm_opt_greater_teq_nbits_21.opb.xz,7200,TIMEOUT
normalized-aries-da_network_100_3__3_91__8.opb.xz,30.267550706863403,OPTIMUM FOUND,30.2119,0.0262975,30.1855,77.229,0.39891,14.2734,37.4397,15.5131,39.7055,3.79627,0.0439439,22.1248,0.461058,3.45623,0.0373735,4.18101,0.179734,3.45237,4.89371,0,0,1.7,2.79077,7.72504,0,30,13258725,396236,20316,69,4,2498,0,2,302,256,278.05,9.18414e+06,0.75419,18637,1843,21403,486.17,8.0182e+10,0.485552,32.6268,2370,0,0,176,21659,0,0,38960,0.0487791,9,0,24,17075,1787,0,101675,18755,719,7,18925150,0,0,0,0,0,218517,311588,11184314,0,63738689,6353197,6457084951,1180958085,437684,627835,50736468,153826799,0,13672917,500,0,20499,60,0,16975,32776,0,56209,358,0,13,181,0,0,0,0,70998,70998,17764,500,0,17082,249208080,4959336,3532,2478,1009,1054,1056,1542,0,0,0,0,0,0,0,0,0,0,0,11743,395
normalized-aries-da_network_1000_5__369_766__64.opb.xz,255.1626899242401,SATISFIABLE,254.805,1.2786,253.526,473.858,252.227,1.29855,0.246231,0,0,87.3417,34.5407,71.213,0,0.10647,0,96.5763,1.37997,0.0186435,0.100047,0,0,21.06,32.7185,46.9442,0,1,134136137,652632,1795,11,0,320998,0,2,5002,1998,320.194,3.13907e+06,0.846026,176,65,1763,137394,2.20946e+13,0.762933,54.5629,0,0,0,0,3762,0,0,4156,0.000747713,0,0,0,4160,63,0,6274,126,6,0,144764681,0,0,0,0,0,7108,275530,111053576,0,2032522,939508,13261981478,11676786088,29569,536545,474997200,1465721024,0,134539189,7000,0,1794,2,0,0,2980,0,2814,42,0,0,0,0,0,0,0,1295761,0,15693,7000,0,1415,2715464340,25111644,363,296,228,64,64,83,3,0,0,0,0,0,3,0,0,0,0,433,5
normalized-minisat50_6_9_9_mh.opb.xz,1403.8444843292236,SATISFIABLE,1402.35,3.08801,1399.27,1252.89,686.31,364.913,328.63,348.042,314.93,238.387,1.90578,867.268,39.5572,67.7253,2.66109,199.193,5.92664,62.4213,55.0933,0,0,42.43,92.4339,163.948,107,80,340741269,12718892,12128,52,3,250200,135,3620454,283,124600,11.1618,2.59202e+06,0.495207,4922,2180,14357,16105.1,3.02492e+10,0.632176,26.8926,8020,7400,1367,25477,138958,0,0,12574,4.29315,22,83,1456,228681,118,12,367403,33869,449,12,311424932,0,0,0,0,0,143836447,2325808,176147079,0,661217434,397378427,112905124053,90911843831,93369177,90561083,548104763,1933147681,0,353464286,618455,3118944,19263,267,271,557,332720,58,30343,2787,1406,3,13,36,35,0,1,38663733,721919,nan,610308,0,14818,30439688687,12030,5,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
normalized-fx92.opb.xz,10.763387441635132,OPTIMUM FOUND,10.3101,0.107469,10.2026,8.83866,2.17178,1.99872,1.97751,6.03212,5.79208,1.82367,0.00064326,3.99908,0.184207,2.25995,0,2.10697,0.251165,0.245544,0.304847,0,0,0.21,0.529413,0.918717,0,1,1745796,59982,3719,19,1,7164,0,1022042,93,576,2.06433,1.5965,0.50026,154,432,3573,969.575,2.01879e+09,0.405303,47.1255,9,0,7156,0,4149,0,0,8916,0.0015138,0,0,0,17703,431,0,28784,157,656,0,692621,0,0,0,0,0,7081,939674,770220,0,6203352,2512797,443803224,187250126,4227,4363,8062342,28264859,0,1809488,7916,1014795,3719,0,0,0,19272,0,9442,0,0,0,13,0,0,0,0,9,9,9,760,0,2341,157553982,54551,28,19,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,57,0
normalized-rand936b0d.cudf.trendy.opb.xz,0.10158276557922363,UNSATISFIABLE,0.0837093,0.0834518,0.000155611,0.0112393,0.000155611,0,0,0,0,0,0,0.00103217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,7104,0,13426,1,0,2.35205,1.00007,0.460498,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,241,0,0,0,1541,0,1308,241,0,0,0,63298,0,1,13427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7457910471341,7457910471341,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f6-ACTotalLoss.seq-A-2-2-irEDCBA.opb.xz,1.2291269302368164,OPTIMUM FOUND,1.21093,0.0587042,1.15214,1.94009,0.137922,0.530729,0.783047,0.483485,0.756068,0.241982,0.000819331,0.651453,0.0137539,0.0701759,0.00322838,0.127652,0.0202051,0.0603327,0.10014,0,0,0.04,0.100754,0.269857,75,62,1784395,29386,5009,26,1,3867,188,14232,260,410,6.75708,1.94312e+08,0.4639,4363,92,2577,55.1587,4.66487e+09,0.347875,16.5102,2490,0,391,3075,2987,0,0,5501,0.00319529,242,902,93,12868,69,0,72982,880,668,0,234995,0,0,0,0,0,1400789,33411,282591,0,7419440,2528533,36129677,33031453,394407,1096924,1163910,2680901,0,1816301,10835,3292,5130,269,506,0,41069,0,18195,368,12676,0,0,21,653,3,0,4208467707,4208467707,nan,10128,0,2000,50108000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-lo_6x6_001.opb.metafix.opb.xz,0.02500629425048828,OPTIMUM FOUND,0.00072859,0.000333425,0.000362361,9.71613e-05,0.000359268,3.093e-06,0,0,0,0,0,1.0873e-05,0,1.4314e-05,0,0,5.232e-06,2.364e-06,0,0,0,0,0.00018091,0,0,1,36,0,0,0,0,36,0,10,33,0,4.74419,2.48837,0.581395,0,0,0,0,0,0,0,36,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,72,0,125,122,0,0,0,528,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_4_32_8.opb.xz,7200,TIMEOUT
normalized-rand49e642.cudf.trendy.opb.xz,1.874598741531372,OPTIMUM FOUND,1.5515,0.0683416,1.48311,0.918831,1.43235,0.0174093,0.0240764,0.0333571,0.0247434,0.00212929,6.428e-06,0.166607,0,1.3179,0,0.00334026,0.00499482,0.0608039,0.100473,0,0,0.03,0.163723,0.243871,48,6,505313,59335,115,1,0,7489,22,680800,96,7,2.0612,3.19542e+07,0.500525,188,8,1,14,2.72524e+06,0.712977,1.61929,5987,0,10762,0,5,3,0,454,0.00057183,94,67,3,1584,3,0,497,0,0,0,721,0,0,0,0,0,483297,905,5,0,502423,4739,239274,2713320,0,0,4758,3008418,0,558789,22158,658620,145,81,44,0,486,0,7,4,0,0,0,0,0,28,0,39641230,39641230,3.96412e+07,11396,0,1609,45010166,1141,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j6033_9.std.opb.xz,2.824772834777832,OPTIMUM FOUND,2.74411,0.449443,2.29462,3.02288,0.68601,0.847738,0.27933,0.760876,0.279823,0.0209473,1.733e-06,0.853889,0,0.213483,0,0.000891238,0.535728,0.118992,0.102457,0,0,0.13,0.758323,2.2328,0,126,2493175,36986,58,0,0,36722,0,137580,64,1261,2.31255,28.7085,0.509992,74,4,5,5.74699,3.14458,0.440801,2.84337,34645,0,20119,0,1266,0,0,318,0.0833253,138,85,0,104436,4,10,1927,0,73,64,1003,0,0,0,0,0,2453061,2681,30842,0,2568897,37505,586702,2750109,65,2,5257,734757,0,2495585,111482,27172,68,251,0,0,1922,0,5,0,0,0,0,0,0,0,0,108,108,nan,91373,0,2000,414594000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-sizeN=260-sizeP=131-sizeQ=260-581480794-max.opb.xz,7200,TIMEOUT
normalized-s4-4-3-9pb.opb.xz,0.1363382339477539,OPTIMUM FOUND,0.110784,0.00611707,0.104627,0.125725,0.0360436,0.0315331,0.0452353,0.0370503,0.0587299,0.0284333,5.662e-06,0.009597,0,0.00161885,0,0.0306116,0.00147208,0.00127929,0.00177205,0,0,0.01,0.0651026,0.0151593,2,2,37689,3887,422,3,0,840,3,2503,25,12,5.40866,2.82559,0.356526,195,66,200,85.5835,4.1305e+09,0.35721,27.0217,106,0,0,0,212,0,0,2476,0.000323456,4,141,3,1343,33,0,4464,0,5,5,74791,0,0,0,0,0,20039,5781,7602,0,74129,4712,1101178,494951,801,391,127017,265191,0,41894,2526,0,424,7,7,0,3501,0,881,21,60,0,0,0,0,0,1,68,68,67,2526,0,309,2580150,982,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-sbox_4_shg.opb.xz,2.749891519546509,OPTIMUM FOUND,2.73187,0.00460178,2.72717,2.75375,1.16503,1.20744,1.26316,0.354695,1.48532,0.297244,0.000107286,2.17603,0.0145372,0.0180407,0.00149201,0.219719,0.0196934,0.0169187,0.0153804,0,0,0.37,0.373159,0.275988,1,4,537617,23328,10792,45,2,147,1,273,9,1,14.6466,3.76678,0.128634,3908,818,8664,32.1378,2.22723e+09,0.462232,8.4578,75,0,0,1269,8665,0,0,976,0.00411313,9,0,1,65,0,0,55454,335,2269,104,511542,0,0,0,0,0,30290,106625,340260,0,15170172,1411276,144004659,9510622,221726,50653,1689333,3666797,0,571663,272,0,11993,9,2,1124,14516,0,31208,6,9,1,0,0,0,0,1,22,22,20.0235,240,0,10806,31034106,84576,227,8,0,219,255,8,0,0,0,0,0,0,0,0,0,0,0,9714,0
normalized-fir02_trarea_ac.opb.xz,0.09680867195129395,OPTIMUM FOUND,0.0792077,0.00809535,0.0710184,0.0700442,0.038692,0.000433055,0.003141,0.0318933,0.0443292,0.0120727,0,0.0213387,0,0.0219303,0,0.0127755,0.000786639,0.0190625,0.0141221,0,0,0.01,0.0263167,0.00723059,1,1,88276,5282,193,1,0,644,1,1843,1,4,2.8539,861.281,0.469803,27,155,170,61.6364,1.87144e+09,0.696905,7.5,554,0,4,0,174,0,0,4349,0.0003183,4,249,0,2517,154,0,1144,0,45,1,20923,0,0,0,0,0,65668,2326,12988,0,88837,1561,423818,245765,258,204,50295,135654,0,93201,1034,809,196,3,2,0,810,1,325,4,1,0,0,0,0,1,0,24890,24890,24890,1030,0,386,1010653,1389,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb.xz,0.030524492263793945,OPTIMUM FOUND,0.0149939,0.00325585,0.0116457,0.00370433,0.010798,0.000286043,0.000632803,0.000561631,0.000173841,0.0006144,6.229e-06,0.00467994,0,0.00484247,0,0.000408533,0.000139679,0.00449653,0.00208278,0,0,0,0.00598252,0.000470519,3,3,8387,626,23,0,0,207,7,380,15,15,2.52927,15.9585,0.623356,11,37,12,4.63333,1.72055e+07,0.576938,3.03333,156,0,171,0,27,0,0,539,9.792e-05,0,36,0,698,35,0,211,1,19,0,98,0,0,0,0,0,6555,1533,75,0,10112,185,5021,12136,16,20,913,4316,0,8881,345,38,23,10,17,0,162,0,27,7,5,0,7,0,0,1,1,737472,737472,704704,174,0,115,51998,148,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
normalized-linearized_pebbling_opt_layeredfan_up_r33_c65_a6.opb.xz,39.63390350341797,OPTIMUM FOUND,39.5885,0.127629,39.4608,107.559,8.58459,23.1003,23.8158,7.77588,31.0793,6.24343,0.000339596,16.1956,0.302629,0.527422,0.083308,1.34363,2.1848,0.479644,0.271659,0,0,5.4,3.33381,19.214,5797,1,28963669,50834875,79097,251,13,25350,5958,38,11914,10100,6690.35,1378.39,0.376245,69656,8555,68650,12.5039,466371,0.255872,7.98731,1711,0,1752,361,78750,0,0,737416,0.000849521,0,1,11,51,0,3,236298,4,20152,873,577098,0,0,0,0,0,103414,8121352,15541334,0,60309338,38229439,356675487,272424057,2197869,81160,2791095,365291369,0,79875931,4225,0,81750,5886,11941,65099,89596,0,138127,0,5979,2593,0,0,0,1561,2447,12675,12675,nan,4225,0,32249,3540551430,113682,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
normalized-aries-da_network_2000_5__647_1792__512.opb.xz,48.620941162109375,UNKNOWN,44.3778,0,1.75179e+06,3.74367,1.75179e+06,0,0,0,0,0,0,7.386e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121998,0,2,2,1341,7889.98,3942.45,0.499628,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21240444,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177420790273,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-aries-da_network_3000_5__126_2812.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod2_pbEq1_newVersion_ladder.opb.xz,1554.783608675003,OPTIMUM FOUND,1554.69,0.614568,1554.08,3522.59,9.21621,609.569,1761.63,935.292,1755.08,603.222,14.1376,749.87,15.4301,207.096,2.17182,140.364,23.0222,206.598,346.97,0,0,117.65,119.186,362.614,2042,41,3023950815,5484578,297512,715,41,81322,27466,299939,29038,27920,9.66206,1177.32,0.450713,645265,4389,159493,214.647,2.16589e+09,0.321275,13.9289,55580,0,204591,59981,187413,0,0,75104,0.980812,8066,1566,297405,7837208,2330,23239,86532490,15242388,105278,49,562812091,0,0,0,0,0,2355088267,52312039,535213047,0,4686952720,1786324584,62041980912,14978872167,291989570,66713083,1358661030,9017425646,0,3029682865,210477,64196,338280,2084,80140,135680,24871603,11233,5555787,1176,54545451,68105,364462,58225,1027762,95,289,-5433,-5433,nan,195742,0,137271,67268257327,264861,23,7,0,12,18,49,0,0,0,0,0,0,0,0,0,0,0,933,27753
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-OGR_5.opb.xz,0.040743112564086914,OPTIMUM FOUND,0.0233982,0.00429085,0.0190234,0.00786999,0.0109671,0.00365896,0.00425595,0.00439726,0.00177509,0.00451972,8.7721e-05,0.00973149,0,0.00173762,0,0.00132873,0.000216598,0.0015752,0.000784438,0,0,0.01,0.00494518,0.000887758,2,3,5092,465,110,1,0,75,2,14,2,111,13.4646,43.9213,0.425525,98,0,47,6.67586,8.09944e+06,0.341937,3.01379,76,0,0,0,158,0,0,275,0.000475051,47,1,28,88,0,0,666,58,23,0,350,0,0,0,0,0,658,10,4184,0,29011,14930,147196,50983,664,1907,4261,14944,0,5596,104,10,114,9,4,0,486,0,163,13,0,0,0,0,0,0,0,11,11,4,104,0,94,154566,43,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4
normalized-minisat100_16_6_9_ic.opb.xz,7200,TIMEOUT
normalized-single-obj-f54-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,0.16176867485046387,OPTIMUM FOUND,0.0563785,0.00583193,0.0505068,0.0506254,0.0477974,0.00158807,0.00404002,0.00112138,0.00206859,0.00105979,7.212e-06,0.0220889,0,0.0248163,0,0.000751701,0.000233057,0.0243086,0.0330886,0,0,0,0.00864705,0.00757632,30,8,130364,5158,86,0,0,891,37,2458,53,56,2.9291,13612.8,0.529562,316,74,28,4.51196,3.64217e+06,0.500852,2.32297,871,0,1041,0,84,0,0,4205,0.000165219,164,228,247,5859,65,0,1034,13,28,0,527,0,0,0,0,0,124507,2840,585,0,168891,1734,66446,147870,420,236,4564,30931,0,134740,2189,256,100,39,83,0,821,0,100,22,38,0,53,0,0,5,5,-3789806,-3789806,-4802029,1148,0,473,1306426,420,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-g2x2.opb.xz,0.01856684684753418,OPTIMUM FOUND,0.00174305,0.00030796,0.0013339,3.46682e-05,0.00130594,1.539e-05,2.63752e-06,1.257e-05,2.82004e-06,1.2046e-05,0,1.9315e-05,0,6.9238e-05,0,1.476e-05,6.405e-06,4.5709e-05,2.22737e-06,0,0,0,0.000713127,1.57031e-05,1,1,4,13,1,0,0,4,0,4,4,0,3.5,1.75,0.479166,0,1,0,4,2,0.5,4,0,0,0,0,0,0,0,10,2.786e-06,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,20,0,17,9,0,0,20,80,0,18,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1.33333,4,0,4,48,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-opt-market-split_6_50_3.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_13.opb.PB06.opb.xz,7200,TIMEOUT
SMTI_25000_5_0.95_7.opb.xz,13.021457195281982,OPTIMUM FOUND,12.8759,1.6553,11.2205,24.9776,4.77084,3.90453,1.43502,2.54512,2.01334,0.198849,0.000340915,2.9907,0,0.480428,0,0.747708,2.06069,0.251608,0.100009,0,0,3.61,7.847,20.2995,23,2,5337949,5889473,243,2,0,175000,25,175788,49069,12,18.2893,5.24305,0.285319,778,3989,3,135.143,71.7537,0.774363,4.67421,918,0,247,0,15,0,0,29751,0.000463635,0,102,514,37112,3687,517,1871,0,8,0,272836,0,0,0,0,0,1347829,3909777,157,0,5408700,8043,25975503,24539337,0,0,1396600,10052766,0,11227061,224777,0,569,40,52,0,1823,0,31,0,17,0,0,0,0,10,1,336,336,nan,224530,0,2000,3769280000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x1-i4_pp_80_merged.opb.xz,11.445232629776001,OPTIMUM FOUND,11.3687,0.815379,10.5532,23.2963,3.77214,4.55039,7.55929,2.23069,4.08124,1.00973,0.00349175,3.27214,0.257185,2.83384,0.0808477,1.73935,0.262681,0.797116,1.93897,0,0,1.35,2.9957,11.1624,1,1,33804735,202272,3865,20,1,113616,1,146890,16957,1,8.69761,4.34881,0.500005,892,830,2910,612.767,4999.32,0.690672,19.7446,2912,0,2233,3812,2911,0,0,511,0.0435235,318,22,152,254863,4,936,43858,212,88,200,2366311,0,0,0,0,0,1389635,31297201,868008,0,6606038,167892,135635976,137239837,595,260,5819989,14967451,0,34008060,133086,30758,4397,2,2,0,36236,1,7612,1,0,0,0,0,8,1,1,344,344,nan,129769,0,2000,2072676000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-ran14x18.opb.xz,7200,TIMEOUT
normalized-10:20:4.5:0.5:100.opb.xz,20.33496880531311,OPTIMUM FOUND,20.3133,0.00962784,20.3036,22.5668,1.93167,7.63708,11.036,10.7348,11.4727,1.92012,0.00144455,15.4657,0.31011,1.50688,0.0147983,2.58022,0.162722,1.50571,1.09158,0,0,1.34,1.58581,2.2573,25,20,2422444,131161,34345,124,6,776,52,722,219,125,68.0432,70.818,0.475742,27742,270,33567,120.773,8.01999e+09,0.199557,43.2276,109,0,1,2738,33692,0,0,35259,0.0206827,28,0,60,2191,236,0,209987,375077,2603,7,2950747,0,0,0,0,0,474054,309810,1438522,0,105453921,4815741,1126472666,138747212,602658,160610,14928105,45934241,0,2587844,867,3,36384,90,106,24235,95782,1,85145,62,3889,1,5684,0,20,0,29,0,0,0,866,0,25592,114633778,1274179,663,12,42,651,654,10,0,0,0,0,0,0,0,0,0,0,0,19398,5
normalized-aim-200-3_4-yes1-2.opb.xz,0.181657075881958,OPTIMUM FOUND,0.137125,0.025816,0.111204,0.0225109,0.106689,0.0026546,0.00251482,0.00186066,0.00244563,0.0021661,2.3774e-05,0.00232584,0,0.00221032,0,0.000462026,0.000427235,0.00156958,0.000631213,0,0,0.1,0.204439,0.015118,3,1,8943,1596,124,1,0,400,3,880,8,3,7.02357,2.91358,0.371706,124,1,0,8.104,2.064,0.360022,2.888,402,0,0,0,3,0,0,1216,3.3612e-05,0,0,0,208,0,0,2180,0,2,0,446,0,0,0,0,0,8373,0,387,0,18881,311,22083,9918,0,0,8212,22109,0,10262,880,0,124,5,6,0,1991,0,185,1,3,0,0,0,0,3,1,200,200,133.333,880,0,1035,2525400,1179,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-injcomp_opt_3layers_maxfirst_lastlayerdiv2_size_31.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_43.opb.PB06.opb.xz,7200,TIMEOUT
normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irEDCBA.opb.xz,0.38794398307800293,OPTIMUM FOUND,0.358711,0.0593967,0.29927,0.55909,0.158244,0.0489063,0.055635,0.0921194,0.0549249,0.0285009,0.00012954,0.150921,0,0.0822973,0,0.00338753,0.0200811,0.0776453,0.100097,0,0,0.02,0.130393,0.318994,131,39,711647,8632,359,2,0,4899,133,16098,161,265,4.17387,8.60644e+06,0.471207,419,52,61,17.0677,22681.2,0.280757,9.65977,1664,0,1484,0,326,0,0,1471,0.00156579,2,748,9,15035,46,0,5966,160,5,0,1697,0,0,0,0,0,652607,9982,1416,0,816675,20528,335010,1271789,212,5264,34051,248543,0,718975,13836,2183,477,224,281,0,4929,0,746,58,229,0,1,0,3,2,1,6872712975,6872712975,nan,12352,0,2000,59232000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_250_005.opb.xz,62.477997064590454,OPTIMUM FOUND,62.4402,0.0316886,62.4084,114.995,0.85735,32.635,57.5627,28.9161,56.7686,9.72899,0.0716334,41.3905,1.98941,8.53303,0.067634,9.20825,0.658681,8.52865,10.6526,0,0,1.89,3.03177,11.5171,304,21,34784539,296889,19268,63,4,4585,2249,1812,2654,2415,389.239,23329.5,0.494841,20369,585,23537,758.462,5.13897e+10,0.39257,16.0931,6471,2,9743,14826,25952,0,0,12586,0.0356901,1628,39,4755,83057,105,805,598499,195285,3623,87,24464294,0,0,0,0,0,630273,14871029,17748163,0,139063180,31467392,8336797313,3306592337,19648920,2404051,89207973,231067958,0,35094560,303,0,33954,326,6250,3866,59759,0,101992,58,415251,0,3396,751,11125,74,240,-7323,-7323,-7323,168,0,38624,842299183,5423918,434,43,90,391,603,89,0,0,0,0,0,0,0,0,0,0,0,6076,91
