filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-g100x100.opb.xz,7200,TIMEOUT
normalized-aries-da_network_100_3__3_91__8.opb.xz,23.26936936378479,OPTIMUM FOUND,23.2428,0.0252368,23.2174,61.2739,0.65933,10.4305,29.651,12.1276,31.4852,3.5053,0.0379271,15.264,0.432214,1.8501,0.0342643,4.26873,0.239125,1.8465,2.1469,0,0,1.12,2.01865,6.13014,0,62,11031567,403678,20941,73,4,2498,0,2,302,320,494.503,1.69798e+07,0.778571,18558,1903,21005,493.942,7.00836e+10,0.451197,42.6721,2422,0,0,121,21325,0,0,40045,0.154539,1000,0,5,22606,1836,0,97320,35117,865,15,17866211,0,2569,2294,3722,0,223382,303859,9155469,0,55836578,5528855,3458099428,838640362,477563,626942,47369530,144664986,0,11453831,500,0,21127,124,0,16416,30950,0,55649,569,0,45,192,0,1,0,0,70998,70998,17764,500,0,14059,204874822,3905659,2338,1445,565,893,893,940,0,0,0,0,0,0,0,0,0,0,0,9220,694
normalized-aries-da_network_1000_5__369_766__64.opb.xz,501.8544726371765,SATISFIABLE,501.09,1.78162,499.309,515.439,497.637,1.67162,0.27315,0,0,167.185,73.5034,145.064,0,0.208941,0,191.078,1.93338,0.0328115,0.100056,0,0,9.46,37.5095,51.6093,0,1,172413894,581759,1882,12,0,320998,0,2,5002,1998,320.194,3.13924e+06,0.846026,186,62,1797,136474,2.37556e+13,0.795759,53.9643,0,0,0,0,3796,0,0,4074,0.000500742,0,0,0,4095,62,0,6075,0,6,0,180365435,0,61,107,105,0,6704,276732,146397935,0,2719954,1366348,20231529550,21033694032,42656,569287,436450990,1355400346,0,172743492,7000,0,1881,2,0,0,3084,0,2550,43,0,0,0,0,0,0,0,721941,0,15693,7000,0,1452,2785938192,28441429,118,44,24,74,74,28,0,0,0,0,0,0,0,0,0,0,0,396,2
normalized-mult_diagcomm_opt_greater_teq_nbits_21.opb.xz,7200,TIMEOUT
normalized-fx92.opb.xz,3.685577154159546,OPTIMUM FOUND,3.4399,0.127911,3.31189,3.88785,1.36976,1.65474,2.37786,0.287386,0.442439,0.592305,0,0.716758,0.110988,1.43051,0,0.573236,0.0838065,0.152744,0.344546,0,0,0.13,0.185005,0.448802,0,1,1883706,46431,2429,14,1,7164,0,1022042,93,576,2.06433,1.5965,0.50026,219,205,2219,548.975,7.20439e+08,0.352196,41.1589,9,0,7156,5,2795,0,0,7458,0.000704799,0,0,0,10751,205,0,19773,25,609,0,447747,0,1805,331,673,0,5881,1319623,541582,0,2146391,403012,70879331,25978122,4884,2721,3130791,13355136,0,1932557,7916,1014795,2434,0,0,0,13876,0,5859,0,0,0,0,0,0,0,0,9,9,9,760,0,1191,80156682,13300,5,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,38,0
normalized-rand936b0d.cudf.trendy.opb.xz,0.10275959968566895,UNSATISFIABLE,0.0845067,0.0842368,0.000163055,0.0112393,0.000163055,0,0,0,0,0,0,0.00102465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,7104,0,13426,1,0,2.35205,1.00007,0.460498,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,241,0,0,0,1541,0,1308,241,0,0,0,63298,0,1,13427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7457910471341,7457910471341,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f6-ACTotalLoss.seq-A-2-2-irEDCBA.opb.xz,1.0873439311981201,OPTIMUM FOUND,1.06745,0.058899,1.00844,1.45007,0.539438,0.256628,0.743544,0.212374,0.310695,0.239585,0.00144317,0.520901,0.0256766,0.0707233,0.0034351,0.0983289,0.0206189,0.0608323,0.100169,0,0,0.05,0.116087,0.269857,31,60,1782348,27035,3896,20,1,3867,95,14276,155,288,5.89232,1.66228e+08,0.463395,3689,139,2442,47.4965,3.81648e+09,0.361104,9.32344,488,0,531,3735,2730,0,0,6265,0.00213217,10,932,77,13325,83,0,72693,923,922,14,165939,0,633,337,725,0,1522233,27289,188663,0,4559665,1077108,18158417,17668652,386831,461012,799447,1866238,0,1812795,10949,3292,4429,209,269,0,49491,0,14493,320,7396,0,0,16,977,1,0,4208467707,4208467707,nan,10128,0,2000,50108000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-lo_6x6_001.opb.metafix.opb.xz,0.02754521369934082,OPTIMUM FOUND,0.00066945,0.00030508,0.000330119,9.71613e-05,0.000328186,1.933e-06,0,0,0,0,0,1.0135e-05,0,1.2214e-05,0,0,3.857e-06,2.674e-06,0,0,0,0,0.000156555,0,0,1,36,0,0,0,0,36,0,10,33,0,4.74419,2.48837,0.581395,0,0,0,0,0,0,0,36,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,72,0,125,122,0,0,0,528,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_4_32_8.opb.xz,7200,TIMEOUT
normalized-rand49e642.cudf.trendy.opb.xz,1.1331672668457031,OPTIMUM FOUND,0.991902,0.0992275,0.892575,0.909722,0.846197,0.0241837,0.0216094,0.0221944,0.0213418,0.00286252,2.0196e-05,0.085428,0,0.777898,0,0.00410785,0.00678349,0.0344485,0.100446,0,0,0.04,0.0951333,0.24431,40,8,485583,60906,116,1,0,7489,17,680792,84,9,2.0567,3.22566e+07,0.500527,178,7,2,18.7326,2.87098e+06,0.728801,1.91979,6040,0,10762,0,8,3,0,424,0.000913307,205,51,0,1538,1,0,484,0,0,0,7,0,0,0,0,0,461941,4494,48,0,481978,5550,258618,2766772,0,0,8696,2983696,0,540587,22158,658620,152,73,34,0,472,0,8,4,0,0,0,0,0,24,0,39641230,39641230,3.96412e+07,11396,0,1612,45094088,1131,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j6033_9.std.opb.xz,2.3320982456207275,OPTIMUM FOUND,2.26873,0.391902,1.87678,3.00505,0.63113,0.605258,0.27058,0.640395,0.269676,0.00178414,2.5e-08,0.72512,0,0.169822,0,0.000485777,0.319984,0.0969657,0.105502,0,0,0.12,0.658417,2.23366,1,125,2420350,45449,29,0,0,36722,0,137579,64,1259,2.30999,28.3791,0.509986,66,2,1,3.92754,2.63768,0.673285,1.84058,34211,0,20069,0,1260,0,0,303,0.141667,1444,178,0,62907,2,0,839,0,36,64,324,0,7,0,0,0,2384953,2121,25312,0,2495093,34843,517253,2661390,523,3,2206,731117,0,2431618,111482,27172,30,248,0,0,833,0,6,0,0,0,0,0,0,1,0,108,108,nan,91413,0,2000,414754000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-sizeN=260-sizeP=131-sizeQ=260-581480794-max.opb.xz,7200,TIMEOUT
normalized-s4-4-3-9pb.opb.xz,0.18821263313293457,OPTIMUM FOUND,0.172465,0.0201901,0.152179,0.206369,0.0369522,0.0839967,0.13325,0.0312305,0.048495,0.0377261,0.000134663,0.0405959,0,0.00487615,0,0.0373759,0.00394151,0.00379395,0.00177486,0,0,0.02,0.0592819,0.0218483,2,2,128223,6498,1129,6,0,840,3,2503,25,12,5.38346,2.80276,0.356529,566,171,437,56.247,1.33036e+08,0.392943,10.6925,116,0,0,0,449,0,0,2498,0.0013958,16,140,1,754,35,0,8048,28,21,5,107457,0,19,7,6,0,44379,29839,33826,0,174390,13613,2478895,1141774,928,203,216909,395506,0,135741,2526,0,1136,7,7,0,5437,0,2557,12,36,0,0,0,0,0,1,68,68,67,2526,0,440,3766752,1214,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6
normalized-sbox_4_shg.opb.xz,2.5162582397460938,OPTIMUM FOUND,2.50037,0.00457805,2.49571,3.17125,0.28094,1.85597,2.38657,0.358799,0.778963,0.254099,6.1711e-05,2.02175,0.0150542,0.0202513,0.0013739,0.189551,0.0162244,0.0191436,0.0179814,0,0,0.33,0.410454,0.31769,1,7,343509,17806,7726,30,2,147,1,273,12,1,16.035,4.98601,0.13579,2612,743,7122,38.2315,2.00784e+09,0.491325,9.65563,100,0,0,1196,7123,0,0,966,0.00427664,4,0,3,58,0,0,38464,174,1131,83,349659,0,1877,1725,2952,0,22206,52616,220273,0,17032215,9014818,166159817,14606451,125788,33822,1292340,2906213,0,368945,272,0,8888,12,2,1270,11402,0,19399,8,9,2,0,0,2,0,1,22,22,20.0235,240,0,12168,34950708,100589,311,75,4,236,241,73,0,0,0,0,0,0,0,0,0,0,0,7642,0
normalized-fir02_trarea_ac.opb.xz,0.07730841636657715,OPTIMUM FOUND,0.0613739,0.00811363,0.0531746,0.0429355,0.0369107,0.000428316,0.000256381,0.0158355,0.0209734,0.00588793,0,0.0155546,0,0.0217629,0,0.00647344,0.000608281,0.0188879,0.0132873,0,0,0.01,0.0250352,0.00623149,1,1,60044,5107,91,0,0,644,1,1844,1,3,2.74513,697.703,0.469953,27,161,60,37.8065,2.05366e+07,0.715801,5.06855,565,0,4,0,63,0,0,4294,0.000103229,185,249,0,2509,154,0,522,0,40,7,11330,0,7,6,12,0,50243,2766,4888,0,65599,568,183080,155404,60,17,23729,67803,0,64680,1034,809,93,3,2,0,352,1,167,1,1,0,0,0,0,1,0,24890,24890,24890,1030,0,359,931246,945,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb.xz,0.030591964721679688,OPTIMUM FOUND,0.0149871,0.0032558,0.0116416,0.00372564,0.01081,0.000295146,0.000588444,0.000536507,0.000148733,0.000529349,2.05e-06,0.00468458,0,0.00502324,0,0.000409034,0.00012611,0.0046767,0.00219088,0,0,0,0.00588246,0.000497095,3,2,8619,624,18,0,0,207,5,377,12,12,2.37905,13.8828,0.62771,11,44,8,3.96825,3.94825e+07,0.634979,3.38095,152,0,171,0,20,0,0,557,8.1728e-05,0,36,0,700,43,0,167,0,16,1,105,0,0,0,0,0,6853,1472,95,0,10452,263,4235,13276,13,1,699,3879,0,9110,345,38,18,7,11,0,121,0,19,5,11,0,5,0,0,2,1,737472,737472,704704,174,0,116,52392,167,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0
normalized-aries-da_network_3000_5__126_2812.opb.xz,7200,TIMEOUT
normalized-aries-da_network_2000_5__647_1792__512.opb.xz,13.052536725997925,UNKNOWN,12.0454,0,1.92428e+06,3.74367,1.92428e+06,0,0,0,0,0,0,4.9782e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121998,0,2,2,1341,7889.98,3942.45,0.499628,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21240444,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177420790273,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-linearized_pebbling_opt_layeredfan_up_r33_c65_a6.opb.xz,185.84571027755737,OPTIMUM FOUND,185.697,0.182833,185.514,152.558,25.4736,114.954,56.765,45.087,41.2885,38.2897,0.00455313,70.0627,3.71459,1.36742,0.270996,27.4701,11.6348,1.30918,0.268923,0,0,5.89,11.966,23.6721,6002,2,36689517,55829862,80981,252,13,25350,6329,409,12576,10307,6570.91,1357.37,0.378228,71865,8016,69726,322.663,3982.8,0.249308,9.62221,1761,0,397,335,80033,0,0,736803,0.00120602,0,0,4,14,0,0,243362,38,19802,856,2162850,0,9241,4630,137,0,173992,10508588,20168680,0,83994912,45761352,1360634396,462529813,3433044,83217,46644069,543792696,0,92598599,4225,0,83654,6160,12907,65948,90333,0,141818,2,7516,3692,0,0,0,1609,2277,12675,12675,nan,4225,0,40345,4353497850,175890,5,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-minisat100_16_6_9_ic.opb.xz,7200,TIMEOUT
normalized-OGR_5.opb.xz,0.10258841514587402,OPTIMUM FOUND,0.0266413,0.00426937,0.0222804,0.00927229,0.00739167,0.00677338,0.00415748,0.00811537,0.00336059,0.00566679,0.000115572,0.0115938,0,0.00160935,0,0.0015204,0.000249492,0.00144753,0.000688187,0,0,0,0.0053826,0.00106119,2,4,5629,482,136,1,0,75,2,13,2,113,13.3594,43.6484,0.431565,101,0,61,7.04321,9.11362e+06,0.306806,3.32716,52,0,0,0,174,0,0,263,0.000263141,12,0,22,85,0,0,833,82,21,0,416,0,15,4,7,0,391,3,5003,0,33756,18613,165549,62555,618,2511,5165,17903,0,6198,104,10,138,10,4,0,637,0,192,1,0,0,0,0,0,0,0,11,11,4,104,0,114,187486,40,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod2_pbEq1_newVersion_ladder.opb.xz,671.7515604496002,OPTIMUM FOUND,671.489,1.42304,670.066,420.295,3.11529,357.777,239.962,309.173,174.43,263.245,4.34643,312.087,6.56059,91.9797,1.39254,62.7641,7.48151,91.3356,36.8224,0,0,6.67,29.1365,72.7361,1491,24,354294937,1684063,41792,126,7,81322,13074,282014,10750,12207,5.30141,563.147,0.451342,79879,1224,23700,224.056,2.54494e+08,0.336097,12.8751,93705,0,60323,17840,35907,0,0,20696,1.06836,6481,778,32323,1730198,797,7997,8925493,1546973,14639,36,66055679,0,125594,31426,114155,0,270151663,8247540,63267933,0,579437943,241770570,8964874437,1494557389,42778929,8846527,140548090,870241882,0,355929036,207186,64027,54265,1512,32246,14904,1966123,1162,602092,152,6190396,2155,12093,1295,150020,551,303,-5433,-5433,nan,201196,0,26820,13498398280,31415,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0
normalized-single-obj-f54-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,0.1019589900970459,OPTIMUM FOUND,0.0849768,0.0176351,0.0672386,0.0502,0.0613867,0.00347758,0.00460605,0.00237434,0.002508,0.00274756,2.0404e-05,0.036883,0,0.0458314,0,0.00170793,0.000542185,0.044207,0.0316398,0,0,0.01,0.0198603,0.00771591,31,4,127120,4895,91,0,0,891,44,2462,59,61,2.91325,20843.4,0.529049,323,80,30,4.32102,3.57765e+06,0.493789,2.31178,550,0,1041,0,91,0,0,4051,0.000184568,2,226,252,5758,74,0,1122,34,14,0,640,0,9,2,10,0,120238,2993,888,0,165914,2350,71885,146872,568,322,5613,31643,0,131560,2189,256,106,36,101,0,932,0,106,19,27,0,35,0,3,2,5,-3789806,-3789806,-4802029,1148,0,481,1328522,436,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-g2x2.opb.xz,0.016462326049804688,OPTIMUM FOUND,0.00153068,0.000266371,0.00117307,3.46682e-05,0.00114894,1.2276e-05,2.63752e-06,1.1855e-05,2.82004e-06,1.154e-05,0,1.5795e-05,0,4.0985e-05,0,2.2831e-05,5.65e-06,2.5091e-05,2.22737e-06,0,0,0,0.000738721,1.57031e-05,1,1,4,13,1,0,0,4,0,4,4,0,3.5,1.75,0.479166,0,1,0,4,2,0.5,4,0,0,0,0,0,0,0,10,2.683e-06,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,20,0,17,9,0,0,20,80,0,18,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1.33333,4,0,4,48,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-opt-market-split_6_50_3.opb.xz,7200,TIMEOUT
normalized-KE_630_002.opb.xz,268.2703483104706,SATISFIABLE,267.976,0.24821,267.728,344.301,75.6602,152.59,136.129,39.478,97.9032,31.1295,0.00150692,69.6394,1.98017,6.36676,0.152963,105.453,10.1496,6.34858,11.7412,0,0,10.53,12.5587,34.6304,3092,158,115699412,77948243,6656,30,2,58882,23020,24026,24068,9973,4650.18,352350,0.470346,4209,2645,3642,21353.5,5.528e+09,0.415303,28.5503,12,10,3,870,13615,0,0,6253,0.189122,0,0,707,555157,7,0,47843,767561,180,142,12638480,0,64,92,109,0,6626652,71306789,6009115,0,69846261,5016428,12473730008,13989995971,149267,79048,137262334,1195342291,0,193654299,575,0,7261,6694,50788,2510,13942,0,9904,438,23116,0,0,0,436,0,18537,-6345,-45052,nan,562,0,22002,6197324748,974847,13,5,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0,7,0
SMTI_25000_5_0.95_7.opb.xz,12.35097885131836,OPTIMUM FOUND,12.1852,1.60116,10.5839,24.7888,4.66405,4.20319,1.66614,1.71665,1.61105,0.166981,0.000396377,2.77613,0,0.45561,0,0.678319,1.87752,0.233397,0.10001,0,0,3.57,7.73841,20.2995,22,2,5236661,5699063,216,2,0,175000,22,175784,49063,11,17.6242,4.96372,0.28531,754,3957,1,125.767,67.2154,0.779862,4.66129,947,0,247,0,12,0,0,29777,0.000538225,0,125,466,36436,3677,541,1387,0,8,0,246926,0,0,0,0,0,1314831,3798584,184,0,5225892,5748,21298689,22169704,0,0,1341179,9574457,0,10935335,224777,0,569,37,44,0,1344,0,32,0,10,0,1,0,0,11,1,336,336,nan,224530,0,2000,3769280000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x1-i4_pp_80_merged.opb.xz,22.489464044570923,OPTIMUM FOUND,22.3402,0.963599,21.3766,26.5381,4.88361,7.71767,7.39406,8.7753,7.49164,2.85624,0.00287305,7.57605,0.284652,4.33787,0,4.42552,0.687537,1.73188,1.90899,0,0,0.88,4.02039,11.1565,1,1,37213006,266367,4612,24,1,113616,1,147262,17357,1,8.2508,4.12538,0.500005,783,902,3407,736.315,157806,0.719389,22.1004,2931,0,3073,4483,3408,0,0,453,0.07324,41,26,49,257473,7,895,53465,24,144,201,3966701,0,81,32,24,0,1495400,34204394,1110657,0,7555530,203424,216846254,165172612,525,232,9397560,21553264,0,37481084,133857,30759,4971,2,2,0,42392,4,11045,1,0,0,2,0,21,1,1,344,344,nan,129601,0,2000,2071588000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-wnq_n100_mw99_13.opb.PB06.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-10:20:4.5:0.5:100.opb.xz,20.182859897613525,OPTIMUM FOUND,20.102,0.00958217,20.0923,22.7824,0.140267,10.1214,11.934,9.83065,10.7843,1.79625,0.0010365,15.3595,0.347859,1.52238,0.0142011,2.59884,0.220286,1.52121,1.0639,0,0,1.12,1.57685,2.27856,29,32,2190478,132084,33232,123,6,776,64,733,223,161,85.4843,92.6267,0.480247,29612,272,32704,132.622,7.53179e+09,0.207482,45.4061,221,0,10,3882,32865,0,0,35108,0.0146329,0,0,53,2179,244,2,192716,440698,2157,5,2745196,0,14593,10263,22235,0,431594,266348,1285610,0,96092226,6173356,1205370273,202733047,398905,78235,16079064,48576691,0,2355576,867,3,35092,120,127,26505,91936,0,78009,59,3330,0,4340,0,8,3,26,0,0,0,866,0,26159,117352256,1279329,678,8,35,670,687,7,0,0,0,0,0,0,0,0,0,0,0,15033,1
normalized-aim-200-3_4-yes1-2.opb.xz,0.1338186264038086,OPTIMUM FOUND,0.117588,0.00722554,0.110274,0.0223602,0.10409,0.00618398,0.00578666,0,0,0.00302223,4.5269e-05,0.00321343,0,0.00220594,0,0.00070091,0.000730742,0.00156451,0.000633327,0,0,0.09,0.199942,0.0147276,0,1,15326,1778,225,2,0,400,0,880,0,0,2.77273,1,0.371211,230,1,0,8.01732,1.57576,0.286375,3.38528,400,0,0,0,0,0,0,1217,0.000152167,240,13,0,360,0,0,4779,0,1,0,0,0,0,0,0,0,15096,0,0,0,29211,0,23796,15096,0,0,15344,14199,0,16931,880,0,227,0,0,0,4116,0,663,0,0,0,0,0,0,0,0,200,200,133.333,880,0,1005,2452200,1182,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat50_4_16_1_mh_ic.opb.xz,473.7062945365906,SATISFIABLE,473.014,4.24349,468.77,727.976,302.742,91.9218,76.1535,74.1058,69.2333,165.731,0.593555,134.858,5.75661,22.4514,1.41691,120.5,5.63607,17.4664,18.4974,0,0,20.2,29.1031,74.413,0,65,153616247,148074,6656,30,2,370300,0,3753434,137,251014,6.45506,2.23094e+06,0.490074,1872,510,9086,15842.9,5.84454e+10,0.777254,27.3602,8144,7400,1432,37539,260101,0,0,6493,0.802278,40,75,165,143775,77,8,211741,8002,177,4,442590616,0,53229,243,21312,0,51833506,969230,100394684,0,294358403,231062881,9955561570,30798212350,29914874,19212942,339080189,1574026327,0,153762857,877487,3119568,11167,130,0,0,198621,16,7551,5498,0,0,0,17,9,0,0,38045674,-50,nan,855308,0,4805,13781027305,151712,4,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,29,0
normalized-KE_250_005.opb.xz,103.832692861557,OPTIMUM FOUND,103.696,0.0107448,103.686,106.779,2.71175,54.3857,52.9308,46.5882,53.1565,17.4851,0.103808,66.9085,3.01674,15.1519,0.0950476,16.0952,1.30647,15.149,10.3749,0,0,2.06,5.42779,10.6935,327,23,34766111,312709,19262,63,4,4585,2300,1833,2831,2470,380.68,23359.9,0.502846,16795,741,21834,708.192,3.34854e+10,0.325384,18.7256,6049,2,9046,13320,24304,0,0,15111,0.110373,1043,69,1568,86741,162,1629,558775,137046,4932,113,23568570,0,18929,6351,19782,0,938456,13370590,18711959,0,130067800,34305113,7503342246,1438972943,21081932,2060663,66727610,211479096,0,35092341,407,0,32440,351,6374,4251,48466,0,105212,100,391658,0,6155,106,1549,83,240,-7323,-7323,-7323,168,0,48012,1023763212,4024718,406,161,91,245,322,229,0,0,0,0,0,0,0,0,0,0,0,5391,138
normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irEDCBA.opb.xz,0.41779112815856934,OPTIMUM FOUND,0.314144,0.0332026,0.280897,0.581417,0.139596,0.0968497,0.0642861,0.044452,0.0678613,0.0451826,0.00011747,0.103514,0,0.0455712,0,0.0033672,0.028216,0.041191,0.100073,0,0,0.01,0.0875298,0.318994,131,45,783382,9189,368,2,0,4899,134,16097,164,270,4.20144,7.48063e+06,0.469978,437,72,60,17.4622,18500.7,0.299796,10.0615,2779,0,1484,0,330,0,0,1692,0.0194402,1113,847,11,16845,67,0,6608,118,12,0,2462,0,5,2,7,0,699963,13332,1883,0,876553,28680,355106,1040585,2604,23243,37166,266931,0,790167,13836,2183,491,229,283,0,5407,0,738,79,384,0,0,0,0,2,0,6872712975,6872712975,nan,12352,0,2000,59232000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mps-v2-20-10-ran14x18.opb.xz,7200,TIMEOUT
normalized-injcomp_opt_3layers_maxfirst_lastlayerdiv2_size_31.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_43.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat85_4_27_0.opb.xz,7200,TIMEOUT
normalized-1336.cudf.paranoid.opb.xz,0.20143365859985352,UNSATISFIABLE,0.1527,0.152474,0.000125169,0.0304136,0.000125169,0,0,0,0,0,0,0.00169331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,9276,0,36300,0,0,2.17915,1,0.474633,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,172555,0,0,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726889,4726889,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-m4.r.opb.xz,46.05215549468994,OPTIMUM FOUND,46.0185,0.00398366,46.0144,25.4891,5.31829,14.0417,10.887,26.6544,14.5535,5.16439,0.000236979,35.8109,0.762201,2.81916,0.0696094,4.2991,0.357866,2.80341,0.908328,0,0,0.87,3.61798,2.55998,1,10,2559256,74418,28365,100,5,652,1,1067,24,1,19.3251,9.03297,0.242896,19846,2710,28283,168.534,2.70342e+10,0.492025,31.5555,302,0,498,5866,28284,0,0,11497,0.00365356,9,7,197,3101,48,2,158006,5383,2937,252,3590029,0,10145,6962,14236,0,217755,608219,1363774,0,79081263,5003684,1683997370,226764178,375850,38186,22403358,54148263,0,2661742,786,281,33592,23,2,15936,54997,614,78231,171,6,1,1,287,1,0,1,90,90,89,759,0,27501,288393482,782280,711,67,13,644,948,104,0,0,0,0,0,0,0,0,0,0,0,23697,0
normalized-par32-2.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200,TIMEOUT
normalized-minisat100_16_6_7_ic.opb.xz,7200,TIMEOUT
normalized-hw64-vm98p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_0.opb.PB06.opb.xz,7200,TIMEOUT
