filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-minisat100_4_32_8.opb.xz,7200,TIMEOUT
normalized-rand49e642.cudf.trendy.opb.xz,1.7766127586364746,OPTIMUM FOUND,1.44217,0.0648724,1.37725,0.904628,1.31512,0.0154061,0.019744,0.0467257,0.0200858,0.0177221,1.4068e-05,0.161942,0,1.225,0,0.0022017,0.00483039,0.0428198,0.100672,0,0,0.02,0.118552,0.244775,32,12,481825,55923,111,1,0,7489,12,680788,72,9,2.05179,3.184e+07,0.500534,159,8,1,18.4048,3.19568e+06,0.706256,2.08929,5235,0,10762,0,7,3,0,427,0.000612051,140,53,0,1476,2,0,410,0,0,0,0,0,0,0,0,0,460810,4822,33,0,478407,5604,233490,2886702,0,0,7669,2963219,0,532634,22158,658620,132,67,24,0,402,0,5,3,0,0,0,0,0,22,0,39641230,39641230,3.96412e+07,11396,0,1615,45178010,1141,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j6033_9.std.opb.xz,2.587629795074463,OPTIMUM FOUND,2.50686,0.427152,2.07966,3.00498,0.649667,0.697479,0.270678,0.732515,0.270385,0.00266647,8.63e-07,0.729724,0,0.190991,0,0.00131875,0.526322,0.0983358,0.103593,0,0,0.14,0.705423,2.23303,0,123,2435829,31418,34,0,0,36722,0,137579,64,1256,2.30832,28.0962,0.509973,59,4,3,5.0303,2.25758,0.598097,2.18182,34052,0,20106,0,1259,0,0,296,0.0902077,247,100,1,83694,4,8,939,0,40,64,461,0,13,2,3,0,2400219,3360,25676,0,2502778,34085,500606,2661349,321,7,2611,730297,0,2433233,111482,27172,37,245,0,0,930,0,9,0,0,0,0,0,0,0,0,108,108,nan,91384,0,2000,414638000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-sizeN=260-sizeP=131-sizeQ=260-581480794-max.opb.xz,7200,TIMEOUT
normalized-s4-4-3-9pb.opb.xz,0.20851445198059082,OPTIMUM FOUND,0.173377,0.00566117,0.16768,0.143638,0.0355331,0.0720475,0.0865585,0.0600994,0.0357003,0.0259467,4.7215e-05,0.0486502,0,0.00150015,0,0.0332033,0.0014334,0.0011837,0.00176553,0,0,0,0.0642408,0.0148432,2,2,98368,5200,739,5,0,840,3,2503,25,12,5.35236,2.7811,0.356515,318,179,303,55.8088,1.02048e+08,0.487985,11.0363,188,0,0,0,315,0,0,2501,0.00225294,71,142,1,1798,34,0,5527,47,8,19,74655,0,17,1,4,0,35108,17758,29295,0,117446,7824,1134163,782770,231,66,139630,280488,0,104144,2526,0,764,7,7,0,4048,0,1378,31,70,0,0,0,0,0,1,68,68,67,2526,0,302,2521700,981,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sbox_4_shg.opb.xz,1.7814784049987793,OPTIMUM FOUND,1.76503,0.0045725,1.76037,2.20677,0.0198273,1.35518,1.74579,0.385357,0.45559,0.157936,2.7791e-05,1.43833,0.016641,0.0207344,0.000823102,0.128659,0.0127844,0.0194379,0.0263062,0,0,0.19,0.243424,0.213035,1,5,282695,15233,6658,30,2,147,1,362,10,1,13.1609,3.42091,0.156257,1211,1474,9813,40.2803,2.08657e+09,0.580272,6.32077,30,0,1266,5569,9814,0,0,968,0.00128211,0,0,1,138,13,18,33414,48,790,148,270178,0,937,819,1424,0,19808,66674,153097,0,11428227,3027041,149124144,7907041,57128,16749,1083768,2485818,0,304569,337,24,11985,10,2,119,10936,0,18003,8,10,1,0,0,0,0,1,22,22,20.0235,240,0,8107,23265502,68170,236,71,13,165,322,58,0,0,0,0,0,0,0,0,0,0,0,4455,1
normalized-fir02_trarea_ac.opb.xz,0.08734798431396484,OPTIMUM FOUND,0.061197,0.0023677,0.0587899,0.076298,0.0585653,0.00022462,0.000172929,0,0.053139,0.00632628,0,0.00826543,0,0.00686907,0,0.0214072,0.000383138,0.00606296,0.014701,0,0,0.01,0.0337034,0.0101757,0,1,84376,5202,175,1,0,644,0,1843,0,2,2.66125,579.577,0.469667,27,154,150,60.3988,1.29536e+09,0.670256,9.33535,6,0,4,0,152,0,0,4429,1.029e-05,0,249,0,2509,154,0,1490,0,43,0,20968,0,31,42,70,0,64887,2396,11673,0,88607,2121,462882,315562,386,265,63185,157436,0,89747,1034,809,175,2,0,0,1090,7,384,3,0,0,0,0,0,0,0,24890,24890,24890,1030,0,511,1378278,2139,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0
normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb.xz,0.039501190185546875,OPTIMUM FOUND,0.00482206,0.000952154,0.00383703,0.00454285,0.0037573,2.7555e-05,0.00136202,5.2171e-05,3.03154e-05,0.000294225,3.265e-06,0.00135886,0,0.0014769,0,0.000207008,4.7238e-05,0.00138232,0.00240187,0,0,0,0.00156146,0.000627284,1,1,9751,628,40,0,0,207,2,376,9,6,2.17136,9.14322,0.633523,23,52,19,5.03191,6.02326e+07,0.530481,3.53191,124,0,171,0,25,0,0,564,2.81e-06,0,36,0,697,52,0,403,7,30,0,252,0,3,3,6,0,7247,2189,148,0,12549,416,8252,18195,10,17,1868,5098,0,10295,345,38,40,4,4,0,308,0,63,7,2,0,8,0,0,1,1,737472,737472,704704,174,0,136,61988,228,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0
normalized-aries-da_network_3000_5__126_2812.opb.xz,7200,TIMEOUT
normalized-aries-da_network_2000_5__647_1792__512.opb.xz,13.52928352355957,UNKNOWN,12.5238,0,1.98045e+06,3.74367,1.98045e+06,0,0,0,0,0,0,3.2931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121998,0,2,2,1341,7889.98,3942.45,0.499628,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21240444,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177420790273,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-linearized_pebbling_opt_layeredfan_up_r33_c65_a6.opb.xz,245.5308780670166,OPTIMUM FOUND,245.345,0.142072,245.203,262.798,20.4934,144.094,125.914,80.6155,57.544,52.4156,0.017744,103.456,5.11724,0.943794,0.22718,42.9305,14.9011,0.889884,0.272875,0,0,7.97,16.5717,32.1053,8781,2,46114132,77574472,82223,252,13,25350,9090,331,18558,13093,7069.38,1966.84,0.390981,72481,8090,68175,700.172,2.47511e+08,0.266249,10.5569,4583,0,2967,476,81268,0,0,743418,0.00105251,0,9,25,196,0,9,249599,17,20137,978,8666726,0,9611,5382,527,0,218137,16064304,24579679,0,132367487,67299519,6393515171,2882889664,13889681,91308,110995315,933211165,0,123766253,4225,0,84989,9367,18390,63725,88931,0,145815,1,12247,2587,0,0,8,4417,2312,12675,12675,nan,4225,0,51036,5877667770,350508,10,3,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,10,0
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod2_pbEq1_newVersion_ladder.opb.xz,656.8390300273895,OPTIMUM FOUND,656.751,0.609097,656.142,1443.19,11.0846,230.779,732.728,414.278,704.456,306.673,10.2314,257.036,7.33735,73.3781,0.812251,69.894,11.6003,73.0692,132.772,0,0,24.79,25.89,150.327,1899,20,998732429,4148865,107036,276,16,81322,25503,297716,26856,25964,8.62558,1136.02,0.450196,262634,2638,53791,324.5,3.75855e+09,0.346639,11.9235,89733,0,100037,30416,79755,0,0,41933,0.455852,10944,517,138446,4256321,1438,16033,52885853,16803123,33256,77,178314392,0,715540,133457,569122,0,734449328,13903497,222260258,0,2226776263,1207952921,26676709827,6285921788,171917905,41142981,764566102,3871034493,0,1002904342,210076,64122,129556,1919,74419,42385,4104365,2831,3267844,229,44033518,44405,156646,21230,1252306,11,305,-5433,-5433,nan,201247,0,55425,27898046500,63897,10,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,2479,0
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-OGR_5.opb.xz,0.10898494720458984,OPTIMUM FOUND,0.00647833,0.0014285,0.0050121,0.00638691,0.00364358,0.000669206,0.00351539,0.000699313,0.000950721,0.00112241,2.9426e-05,0.00239418,0,0.000563715,0,0.000347378,5.7037e-05,0.00051304,0.000866358,0,0,0,0.00146181,0.000649584,1,3,4345,421,91,0,0,75,1,12,1,111,13.7258,45.0806,0.428507,83,0,37,6.19167,9.78689e+06,0.356824,2.625,76,0,0,0,148,0,0,278,0.0001647,15,3,22,119,0,0,558,67,17,0,273,0,11,1,3,0,808,1,3362,0,24203,11910,117512,41108,829,1566,3186,12204,0,4785,104,10,94,8,2,0,417,0,124,16,0,0,0,0,0,0,0,11,11,4,104,0,66,108429,51,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-minisat100_16_6_9_ic.opb.xz,7200,TIMEOUT
normalized-single-obj-f54-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,0.17492127418518066,OPTIMUM FOUND,0.0977327,0.0178925,0.0797435,0.0586234,0.0657567,0.00775928,0.0079455,0.00622758,0.00598268,0.00609917,3.2828e-05,0.0428329,0,0.0493182,0,0.00286661,0.000806344,0.0475125,0.0325166,0,0,0.01,0.0205992,0.00771591,53,3,144180,6164,201,2,0,891,83,2498,105,105,3.32238,14175.4,0.523014,384,86,78,5.44891,2.79021e+06,0.453146,2.46533,841,0,1041,0,183,0,0,4176,0.000248989,2,228,253,5764,78,0,2660,62,80,0,1550,0,29,9,37,0,132878,4238,1945,0,191165,4798,104781,171711,1491,1187,11037,45710,0,149707,2189,256,216,57,206,0,1939,0,347,37,237,0,98,0,2,7,5,-3789806,-3789806,-4802029,1148,0,481,1328522,436,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-g2x2.opb.xz,0.02832484245300293,OPTIMUM FOUND,0.000624211,0.000116404,0.000471473,3.65755e-05,0.000462132,4.861e-06,4.54481e-06,4.48e-06,2.82004e-06,6.849e-06,3.07e-07,1.6712e-05,0,1.6189e-05,0,8.983e-06,2.458e-06,1.046e-05,2.22737e-06,0,0,0,0.000275708,1.57031e-05,1,1,7,14,2,0,0,4,0,4,4,0,3.5,1.75,0.479166,1,1,0,2.5,1.5,0.75,2,1,0,0,0,0,0,0,10,1.276e-06,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,5,1,0,0,33,0,32,20,0,0,26,82,0,22,4,0,1,3,1,0,1,0,0,3,0,0,0,0,0,0,1,2,2,1.33333,4,0,4,48,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-opt-market-split_6_50_3.opb.xz,7200,TIMEOUT
normalized-KE_630_002.opb.xz,692.0323865413666,SATISFIABLE,691.221,0.363586,690.857,336.314,200.211,354.558,114.26,136.087,112.218,80.5041,0.000608676,165.622,5.99484,18.1312,0.429811,270.033,24.1819,18.0937,12.6101,0,0,9.03,33.0347,30.6862,3226,159,114593704,82799474,6656,30,2,58882,23311,24210,24378,11668,5012.24,354554,0.462737,4071,2635,3535,18999.9,5.54741e+09,0.436254,26.3459,22,10,21,1857,15203,0,0,6576,0.610372,0,0,670,614593,4,0,39123,1606507,195,151,11432222,0,101,170,234,0,4887969,71565119,5143993,0,84238437,3330169,10063106692,9521420293,64253,51898,135205171,1219606534,0,197399812,575,0,7196,8104,51567,2349,9194,0,10334,441,18701,0,1,0,377,9,18522,-6915,-45096,nan,562,0,18764,5250617736,1871728,24,4,3,18,18,4,0,0,0,0,0,0,0,0,0,0,0,75,0
SMTI_25000_5_0.95_7.opb.xz,12.05494236946106,OPTIMUM FOUND,11.9049,1.61288,10.2919,24.6318,4.2041,3.68217,1.30543,2.40565,1.81471,0.191516,9.0983e-05,2.81488,0,0.462238,0,0.701801,2.00011,0.235307,0.100003,0,0,3.07,6.7772,20.2995,22,2,5167355,4969778,220,2,0,175000,22,175784,49063,11,17.6259,4.95934,0.285309,676,4029,1,127.493,68.1349,0.781232,4.77794,934,0,247,0,12,0,0,29965,0.000408873,0,120,414,36664,3726,556,2515,0,8,0,246982,0,0,0,0,0,1341247,3726387,111,0,5337054,6153,22069968,23652532,0,0,1153043,9589510,0,10136754,224777,0,566,37,44,0,2469,0,32,0,13,0,1,0,0,11,1,336,336,nan,224530,0,2000,3769280000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x1-i4_pp_80_merged.opb.xz,22.25545334815979,OPTIMUM FOUND,22.0767,1.08651,20.9902,24.2421,5.48019,7.58335,6.55088,7.92661,6.03785,2.31154,0.00289565,7.36792,0.288778,4.74508,0,3.98409,0.689714,1.78194,1.82924,0,0,0.96,4.3931,11.1618,2,1,35142799,329682,4131,21,1,113616,3,146329,16460,2,7.81581,3.90553,0.500002,708,850,3064,674.146,6678.96,0.732537,19.6651,2189,0,1699,2631,3066,0,0,451,0.0577368,68,17,74,278156,9,1049,40489,11,62,185,2631583,0,32,9,6,0,1323629,32569591,914379,0,6821209,198796,188570539,143846914,4599,217,6821497,16450904,0,35474445,132023,30758,4480,3,7,0,33024,0,7453,3,2,0,0,0,7,1,1,344,344,nan,129753,0,2000,2072568000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-wnq_n100_mw99_13.opb.PB06.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,7200,TIMEOUT
normalized-30:30:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-10:20:4.5:0.5:100.opb.xz,65.47800254821777,OPTIMUM FOUND,65.4294,0.00305028,65.4264,38.552,0.166144,31.9284,19.5543,33.3318,18.9185,5.75546,0.00217425,51.7052,0.969744,3.92815,0.0543342,7.12313,0.594937,3.91112,1.5503,0,0,1.73,4.28709,3.85518,46,46,3621869,191505,50098,154,8,776,106,760,281,254,109.428,113.616,0.476459,45228,305,49755,138.424,7.94489e+09,0.20801,46.9452,42,0,1,5884,50009,0,0,45915,0.0372915,0,0,145,2458,264,0,313254,593640,3139,3,4667703,0,21666,14562,32839,0,741350,430362,2147814,0,169853544,15199026,2078299683,318256874,985139,450337,25348605,77686271,0,3863431,867,3,52283,183,242,41435,151408,1,119309,117,9946,41,4897,0,80,1,41,0,0,0,866,0,43495,196532180,2172991,1150,30,45,1120,1133,28,0,0,0,0,0,0,0,0,0,0,0,27440,15
normalized-aim-200-3_4-yes1-2.opb.xz,0.19178366661071777,OPTIMUM FOUND,0.145779,0.0329566,0.112725,0.0238332,0.106501,0.00366222,0.00332105,0.00256241,0.00337786,0.00289111,4.1714e-05,0.00310774,0,0.00218497,0,0.000620171,0.000618196,0.00155545,0.000630779,0,0,0.1,0.20427,0.0146828,3,1,12691,1780,186,1,0,400,3,880,8,3,7.18743,2.99551,0.371818,184,1,3,7.51064,1.78191,0.312336,3,403,0,0,0,6,0,0,1212,2.6309e-05,0,0,1,214,0,0,3630,3,2,0,301,0,0,0,0,0,12143,2,254,0,26821,314,37217,13793,5,6,12486,25228,0,14255,880,0,186,5,6,0,3152,0,475,0,2,0,0,0,1,3,1,200,200,133.333,880,0,1001,2442440,1188,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-mps-v2-20-10-ran14x18.opb.xz,7200,TIMEOUT
normalized-KE_250_005.opb.xz,68.99094271659851,OPTIMUM FOUND,68.9359,0.0113206,68.9245,59.4225,1.26898,35.0915,29.4752,32.564,29.1256,12.053,0.0964575,45.3443,1.7306,8.64857,0.0430865,8.38574,0.84326,8.64605,5.28001,0,0,1.32,3.46309,5.955,507,25,19769705,391275,15284,61,3,4585,3569,2964,4240,3795,238.554,14236.9,0.490358,11679,538,15819,533.255,3.19774e+10,0.344823,13.9136,7170,2,5798,10047,19614,0,0,6759,0.0968337,920,80,1102,50914,47,573,598031,163566,4462,93,10812250,0,14188,4793,13016,0,445208,5995954,12042885,0,85153350,23532469,4135547620,688745621,11732028,941004,38873196,120693842,0,20169362,443,0,25136,534,10020,940,38352,0,91717,90,454604,0,5086,2,1874,100,240,-7323,-7323,-7323,168,0,30428,550926676,2321573,237,77,30,160,316,92,0,0,0,0,0,0,0,0,0,0,0,6301,5
normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irEDCBA.opb.xz,0.3288111686706543,OPTIMUM FOUND,0.281875,0.0790352,0.202749,0.564233,0.122083,0.0423732,0.0571621,0.0382934,0.0587322,0.0195907,0.000173787,0.0804779,0,0.0594287,0,0.00347615,0.00501048,0.0506769,0.100161,0,0,0.03,0.0958188,0.318994,131,37,739723,9045,344,2,0,4899,134,16098,164,257,4.12271,8.7603e+06,0.470379,449,46,35,12.7943,795688,0.310299,6.18868,1836,0,1484,0,292,0,0,1731,0.00320184,168,648,1,14734,41,0,6620,121,7,0,1587,0,3,3,6,0,666281,10297,1317,0,815692,23356,301546,1256323,1551,9770,33812,244267,0,747276,13836,2183,460,216,284,0,5284,0,927,46,363,0,0,0,0,3,0,6872712975,6872712975,nan,12352,0,2000,59232000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-injcomp_opt_3layers_maxfirst_lastlayerdiv2_size_31.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_43.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat50_4_16_1_mh_ic.opb.xz,590.548269033432,SATISFIABLE,589.863,3.39144,586.471,1202.01,232.464,207.877,380.914,146.131,330.653,177.751,1.68392,242.199,12.9236,32.17,1.68695,118.135,6.67064,28.3864,64.29,0,0,29.46,32.966,125.349,0,159,384255176,248994,12130,52,3,370300,0,3752604,158,250876,12.4387,5.04346e+06,0.49011,6302,2254,16317,9649.7,3.95209e+10,0.635378,24.5493,8282,7400,1939,41185,267194,0,0,23591,1.71648,80,122,2540,508937,190,12,720877,45497,382,8,561739274,0,113249,600,37864,0,138991885,2528745,241862079,0,740746562,538936632,48503708195,50380569891,50309652,55357693,508785624,2223486700,0,384508064,876544,3119376,21267,318,0,718,689829,256,24749,5733,0,0,105,0,205,0,0,33258967,-50,nan,855308,0,8044,23242754996,135916,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat85_4_27_0.opb.xz,7200,TIMEOUT
normalized-1336.cudf.paranoid.opb.xz,0.20457029342651367,UNSATISFIABLE,0.131526,0.131371,0.000108988,0.0304136,0.000108988,0,0,0,0,0,0,0.000816063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,9276,0,36300,0,0,2.17915,1,0.474633,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,172555,0,0,36300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726889,4726889,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-m4.r.opb.xz,15.79132604598999,OPTIMUM FOUND,15.771,0.0158011,15.7551,24.2453,1.1592,5.91278,11.2663,8.68316,12.8942,1.60835,0.000211958,12.2026,0.223003,0.96141,0.0211972,1.62719,0.0942165,0.950409,1.02858,0,0,1.27,1.38613,2.42545,1,12,2397146,72147,27080,93,5,652,1,1071,28,1,20.6045,10.1318,0.245305,18796,2868,26796,160.663,2.62092e+10,0.511173,27.8579,422,0,169,4701,26797,0,0,11836,0.00592918,87,8,179,2373,41,2,150341,4303,2343,203,3347493,0,9965,6737,14371,0,200215,660354,1178690,0,75461826,5977931,1656836392,234066031,390078,36149,20975863,50178150,0,2495956,788,283,31402,27,2,15918,50311,594,72653,132,2,0,0,153,1,0,1,90,90,89,759,0,26259,274397875,736318,615,8,8,607,841,12,0,0,0,0,0,0,0,0,0,0,0,26495,0
normalized-par32-2.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_18.opb.xz,7200,TIMEOUT
normalized-minisat100_16_6_7_ic.opb.xz,7200,TIMEOUT
normalized-hw64-vm98p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_0.opb.PB06.opb.xz,7200,TIMEOUT
normalized-single-obj-f14-DC2Loss.seq-A-2-combined-abcdeir.opb.xz,0.15642857551574707,OPTIMUM FOUND,0.109156,0.0165295,0.0925287,0.0658029,0.087252,0.00406326,0.00223838,0.0012135,0.000979255,0.000560764,1.0348e-05,0.064095,0,0.0781988,0,0.000801671,0.000435205,0.0765653,0.0554625,0,0,0.01,0.0165642,0.00671775,3,2,202976,3437,43,0,0,967,4,2337,26,4,1.97719,718355,0.613207,302,89,3,2.80964,1.28197e+07,0.531394,1.92893,948,0,1124,0,7,0,0,3289,0.000452505,39,158,244,7886,89,0,517,7,0,0,31,0,0,0,0,0,193392,8371,93,0,249878,183,62660,225665,4,20,2545,16522,0,205514,2117,232,48,8,10,0,397,0,54,19,16,0,31,0,0,1,0,139840229,139840229,139840226,993,0,433,1020581,949,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-acc-tight5.opb.xz,0.7923545837402344,OPTIMUM FOUND,0.773062,0.0312063,0.741747,0.530858,0.482831,0.236202,0.209119,0.0227138,0.0198197,0.0837136,0.000536593,0.157103,0.0221911,0.084144,0.000768804,0.0532132,0.0148903,0.0810699,0.100046,0,0,0.39,0.792701,0.195203,0,1,699038,9744,2187,13,1,1339,0,2618,1601,12,6.4389,4.13425,0.549879,3636,807,455,30.8389,11.1705,0.254084,5.36137,221,0,491,2649,467,0,0,4668,0.000327878,0,45,563,17723,341,214,40997,15906,20,2,55266,0,11,1,8,0,268478,424785,2005,0,1171092,8343,2382846,2619754,3536,5560,349624,469620,0,710805,4231,0,3705,0,0,0,30720,0,7042,0,0,0,1800,318,1117,0,0,0,0,nan,2964,0,2000,36246000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-linearized_pebbling_opt_layeredfan_up_r24_c47_a5.opb.xz,51.36448097229004,OPTIMUM FOUND,51.2459,0.102553,51.1433,36.7874,7.5499,36.931,19.4665,6.66244,5.71373,8.94527,0.000186132,13.2451,2.29773,0.475713,0.146154,15.8277,3.44196,0.421237,0.079344,0,0,1.07,4.01614,3.8563,2885,1,4925089,10812823,37061,125,7,11045,2947,25,6103,5096,2907.01,633.787,0.386264,30931,3693,32639,353.761,1.56434e+09,0.263269,10.1789,724,0,1248,322,37735,0,0,186681,0.00054039,0,0,23,67,0,1,103800,2,8638,467,895773,0,4288,3401,899,0,39534,1157012,2953357,0,16238233,9448099,151749581,61966854,538297,27235,14106009,153579792,0,15774250,2209,0,38674,3104,5911,28510,34914,0,64725,2,3153,913,0,0,0,669,1198,6627,6627,nan,2209,0,12239,537750030,746085,59,0,2,57,56,0,0,0,0,0,0,0,0,0,0,0,0,93,0
normalized-50-750-false-45-90-4-7000opt.opb.xz,32.06117343902588,OPTIMUM FOUND,32.0393,0.121814,31.9174,39.2918,1.1024,16.2262,19.4083,14.5888,18.8212,6.32129,0.208347,21.0354,0.829818,2.36053,0.064237,3.47941,0.490945,2.34899,3.7306,0,0,4.45,4.70836,6.48549,119,23,32222110,189429,106859,276,16,2025,666,42782,740,743,3.66344,1.49355,0.352121,136995,2018,40640,39.2146,125642,0.107949,13.3535,1568,0,10842,36444,41383,0,0,39673,0.0224202,216,563,11637,138583,1411,287,3109585,1822715,23252,26,2508530,0,56104,17059,47219,0,25252220,1245448,5496676,0,204880245,33559514,883585047,120541204,23893255,7578054,25547713,49046460,0,32517043,40407,1786,129154,170,1902,32771,699627,17171,943589,7696,1117990,1061,82742,2352,237357,6,0,-68,-68,nan,28976,0,14000,1204250000,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-f20c10b_001_area_delay.opb.xz,107.68623685836792,OPTIMUM FOUND,107.555,0.143458,107.412,115.024,0.704086,47.9573,56.8842,58.7504,56.4756,20.1562,0.0394701,66.4688,3.5722,12.8796,0.159284,15.2271,0.634602,12.8429,10.8021,0,0,3.96,8.50147,11.5745,28,213,50665409,430021,27215,93,5,11321,97,55754,627,93,40.3047,35.4201,0.483209,29952,4532,22727,879.937,3.36538e+10,0.315772,24.5588,2075,0,6872,31185,22820,0,0,103834,0.0799006,0,1386,837,67175,0,1,657461,193894,4646,14,14014651,0,7203,4066,8559,0,32943610,1353272,6342583,0,348538494,230598702,3875329879,1233373270,36296095,65918621,80977867,212171952,0,51120571,47693,7987,42916,529,265,10546,420250,11914,194031,161,14098,508,0,9775,5850,0,0,28,28,nan,29759,0,25546,2085136904,268066,53,20,0,31,35,20,0,0,0,0,0,0,0,0,0,0,0,872,2
normalized-minisat100_16_6_1_ic.opb.xz,7200,TIMEOUT
normalized-frb50-23-3.opb.xz,7200,TIMEOUT
