filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-knapPI_1_2000_1000_1_-110625.opb.xz,1.6573004722595215,OPTIMUM FOUND,1.57273,0.0122854,1.56034,3.17408,0.0310096,1.03497,1.49229,0.494357,1.65696,0.0758388,9.579e-05,0.941763,0,0.00436836,0,0.0580046,0.0104577,0.00362709,0.00138334,0,0,0.07,0.107037,0.316269,21,17,111374,13301,564,4,0,2000,6546,466,1012,6577,222.846,470.705,0.558807,605,30,595,81.2732,7.27236e+09,0.789565,11.4455,8545,0,0,0,7172,0,0,4083,0.0270863,541,7,0,3175,0,0,2536,100,87,29,37817,0,542,181,711,0,190,125,101687,0,4496781,3236863,156311289,123276256,122994,1101,1354145,10197688,0,116699,1,0,584,38,8016,0,98,0,1182,914,0,0,0,0,0,20,850,-110625,-110625,-110646,1,0,174,652772,243000,146,123,40,23,23,89,0,0,0,0,0,0,0,0,0,0,0,106,236
normalized-ex1010-pi.opb.xz,7200,TIMEOUT
Init-x2-i8_pp_100.opb.xz,41.0910370349884,OPTIMUM FOUND,40.9479,0.182151,40.7657,16.7693,0.812645,25.5774,8.16214,14.3756,7.89432,5.06006,0.00159505,22.4288,3.60184,9.19045,0.14923,8.29214,0.424739,9.13562,1.57456,0,0,0.29,2.28571,2.34231,132,36,6266462,188324,6812,30,2,7954,203,17269,2200,451,22.9312,9.55256,0.542366,10074,2712,10195,394.607,1.31418e+07,0.510862,19.3214,2733,0,5797,8047,10646,0,0,44070,0.0211245,2,542,5600,60148,1692,273,38733,18036,624,32,3120771,0,118,76,61,0,668542,2624286,2173091,0,48813935,27418320,448753012,87457738,767220,2746303,7052024,29810590,0,6459108,10651,8219,13036,494,556,1592,15190,0,15283,99,5814,0,1622,64,660,1,7,2252,2252,nan,6700,0,9679,434203886,3033,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-data6_3.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-railway_8_1_0.opb.xz,383.52112650871277,OPTIMUM FOUND,383.494,0.200761,383.293,520.823,3.39968,187.728,259.218,192.165,260.041,36.6718,0.220123,332.009,1.37454,21.3277,0.248831,9.89661,0.994452,21.2205,51.5377,0,0,1.57,1.81048,52.8066,2,50,127799339,1343949,267603,636,37,19747,3,3549,110,5557,33.6623,4.72405e+08,0.454183,264532,514,258400,41.2482,1.15777e+08,0.247439,12.5601,263,0,2861,25811,263957,0,0,666319,0.0342782,9,384,480,30078,316,3,3445532,390084,67925,41,5699764,0,349603,132313,349247,0,14976855,681328,111793311,0,3328269986,2785902018,15291443945,32517155178,162221948,189232065,66072400,211506620,0,129410632,6390,2711,288500,108,7,230739,290347,31769,2938389,2858,6810,145852,5235,446,13598,1,0,409600,409600,406528,3144,0,66346,9791316379,58624,83,35,0,47,49,37,0,0,0,0,0,0,0,0,0,0,0,10114,114
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_080.opb.xz,40.2033748626709,OPTIMUM FOUND,40.1107,0.00194405,40.1088,35.3307,0.116462,17.2831,18.4918,22.7092,16.778,5.56766,0.0261956,30.0587,0.585213,0.565307,0.0130245,3.99073,0.492006,0.564404,0.41134,0,0,4.3,9.64386,3.54608,140,32,4889911,189187,51591,157,9,560,481,902,935,368,72.3243,28.1587,0.401744,55972,1994,32297,125.175,1.07264e+10,0.186072,38.2559,0,0,0,9821,32665,0,0,36165,0.00346177,0,0,508,1716,0,0,441405,60036,7783,346,3982729,0,10292,7806,14887,0,864065,543793,2847949,0,131770495,62549165,1175726643,384475395,14398062,28058183,31190672,75183238,0,5130689,560,0,61418,342,1303,27296,61551,0,256923,64,91064,127,0,0,2353,0,0,140,140,nan,560,0,118491,395889760,1098644,1067,283,38,783,783,258,0,0,0,0,0,0,0,0,0,0,0,29323,0
normalized-sporttournament50.lin.opb.xz,7200,TIMEOUT
normalized-libnspr4-dev.cudf.trendy.opb.xz,21.47714066505432,OPTIMUM FOUND,19.976,0.414953,19.5611,11.1023,10.6524,4.44151,1.2842,4.46712,1.4522,0.166609,0.00175593,6.38019,0,9.23207,0,0.640891,1.31736,0.200387,0.356647,0,0,0.1,0.58623,3.53106,261,204,7172563,3787044,1786,11,0,21106,82,4465512,1656,746,2.67279,1.36971e+09,0.496931,1960,18,32,23.5055,1.36609e+08,0.515826,2.20647,16524,0,64498,0,281,497,0,1000,0.0643787,972,261,37,6662,5,63,5622,104,2,0,34961,0,0,0,0,0,6001868,619386,274019,0,9081473,763734,19407573,549127076,1366,476,96596,26467711,0,10944905,99914,4367062,1865,749,189,0,5254,0,276,33,28,0,0,3,28,185,0,3656703476375,3656703476375,nan,97199,0,2000,655660000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-NG.dot_fibo_10null50mast_rapportOE2.0_TMAX15_K192_cod1.opb.xz,162.77045917510986,UNKNOWN,162.386,3.07235,159.314,190.394,159.314,0,0,0,0,35.9815,0.0104311,27.0191,0,14.5535,0,71.2566,0.189523,0.113723,0.187043,0,0,9.5,19.9296,23.344,0,0,46560362,55426,719,5,0,399113,0,768534,1977,1,3.94407,4.68505,0.412425,29,50,649,259313,3.45641e+06,0.949617,17.9368,35776,33998,38279,0,651,0,0,18,0.0964421,0,0,9,510729,0,1777,9606,12,45,1,44925213,0,2,0,0,0,1314369,351347,33528614,0,1630254,67939,3956129549,14088404295,0,0,206595536,648622867,0,46360530,400980,335534,719,0,0,0,8771,0,835,0,0,0,0,0,0,0,0,1,-1985662740,nan,365027,0,2000,4334594000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-50-250-false-45-90-4-4000opt.opb.xz,42.87399625778198,OPTIMUM FOUND,42.8241,0.221412,42.6026,53.5473,0.671935,21.149,25.5965,20.7817,25.8144,7.37824,0.229246,29.4196,1.04459,4.13418,0.177251,3.93223,0.587572,4.1205,5.22275,0,0,2.48,3.12259,6.09798,91,47,31975717,369477,148961,391,22,2025,539,71254,600,624,3.47707,1.30481,0.34,181745,1060,51261,36.7539,191840,0.0894959,13.2495,97,0,10682,42038,51885,0,0,148054,0.0167735,6,202,5823,26756,891,70,3521087,1699653,26581,3,6154709,0,43029,12879,36380,0,21812201,1270782,8527129,0,336845302,59450643,1453332313,206769758,30403814,14119176,33259607,60134130,0,32494115,70219,573,182690,176,1510,42826,836836,28725,1231663,2176,1048871,12424,29448,277,330667,1,0,-164,-164,nan,63232,0,6000,1132296000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat25_6_3_5_ic.opb.xz,10.90765905380249,UNSATISFIABLE,10.8823,0.180623,10.7016,15.1385,5.69094,1.40255,9.13947,3.60812,4.50633,2.06811,0.011123,6.26562,0.365156,0.623609,0.0179279,1.03813,0.158403,0.595162,0.814449,0,0,0.86,1.66466,1.54681,0,0,15893249,135780,12035,51,2,15725,0,26675,16,23058,3.64538,1.81998,0.418226,5871,358,14630,235.167,1.10576e+08,0.16018,30.8708,80,0,3,23780,37688,0,0,103652,0.00359195,0,626,1143,59932,3,0,199392,90908,600,4,536331,0,1277,267,486,0,2049597,60043,13698821,0,67392049,31815494,408199016,62002826,1617805,1020987,5655563,16774921,0,16040985,49749,0,18160,0,0,1012,166181,0,32464,0,0,0,0,134,599,0,0,11266082585,11266082585,nan,33133,0,2285,286082000,4748,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,14,0
normalized-matrix_5x3_2.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-maros.opb.xz,7200,TIMEOUT
normalized-hw64-vm75p-opt.opb.negationfix.opb.xz,7200,TIMEOUT
normalized-vertexcover_opt_grid_oddrowevencolsquare_dim_076.opb.xz,7200,TIMEOUT
normalized-linearized_pebbling_opt_layeredfan_up_r11_c22_a6.opb.xz,0.4421679973602295,OPTIMUM FOUND,0.423281,0.0251527,0.398033,0.668406,0.39532,0.00223972,0.592135,0.000473366,0.00200081,0.107743,0,0.0342753,0,0.00646958,0,0.187531,0.0372309,0.00508916,0.00158141,0,0,0.05,0.104934,0.0825089,1,1,22195,14175,295,2,0,2838,0,0,26,451,41.0943,23.3878,0.500001,3,1,292,2175.44,2874.6,0.34027,58.8378,0,0,0,0,743,0,0,5680,7.564e-06,0,0,0,0,0,0,725,0,32,0,61228,0,195,52,22,0,0,2,18205,0,37053,11237,6266106,2262467,0,0,793164,2915751,0,36665,473,0,295,3,1,0,315,0,409,1,0,0,0,0,0,0,1,1419,1419,1419,473,0,1358,11992464,13926,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat15_5_3_5_ic.opb.xz,3.729677438735962,OPTIMUM FOUND,3.6675,0.0667296,3.60074,2.21736,0.334271,1.03402,0.64542,2.23244,1.35711,0.951683,0.00037772,1.85339,0.0623575,0.171267,0.0010725,0.5155,0.0377972,0.168919,0.136872,0,0,0.03,0.411634,0.266684,1,61,1877791,20241,3590,17,1,3435,1,5783,20,4438,9.09569,1.03977e+07,0.424114,2916,189,3789,35.4304,1.28611e+08,0.459173,4.83391,2882,0,3632,4573,8227,0,0,11892,0.00699146,762,240,1530,17150,6,982,56529,1439,479,1,589914,0,1893,273,1484,0,390134,17393,1460120,0,6159541,3920006,32903383,17727085,922864,644648,842052,2844863,0,1898852,10115,0,4954,124,2,0,46611,0,6237,3564,9,0,16,0,70,1,0,2624620,2624620,1.82446e+06,7433,0,1768,48348566,4897,6,5,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,22,0
normalized-minisat100_16_6_5_mh.opb.xz,30.8729407787323,UNKNOWN,28.4282,13.5652,14.8629,22.8606,14.8629,0,0,0,0,0,0,0.631341,0,0,0,0,0.516197,0,0,0,0,0,0,0,0,0,30100,0,0,0,0,2000400,0,28969974,110,985250,2.16495,1.09937,0.494882,0,0,0,0,0,0,0,30100,29800,3,0,985250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,273,0,0,0,0,129703992,0,0,4940611,24984923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361320366997,-100,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sep4.5.opb.xz,1.2793433666229248,UNSATISFIABLE,1.17447,0.139906,1.03452,1.59086,0.581973,0.271384,0.221444,0.18116,0.192128,0.129038,0.000386173,0.277127,0.00743174,0.108914,0,0.0966078,0.0136644,0.105427,0.136849,0,0,0.21,0.888949,1.04132,43,0,1335189,76093,3120,14,1,9324,194,28582,512,1079,3.60441,1.63371,0.399854,1993,1340,893,27.4162,27.5097,0.268499,16.6933,117,58,1249,974,1972,0,0,16957,0.000406319,10,1,157,18994,882,0,38865,1651,1912,10,32513,0,143,40,67,0,1172510,85924,24790,0,1950655,100921,3483208,2203992,334256,66157,320275,643667,0,1414285,29518,13,3185,43,541,0,22518,242,8604,9,6419,0,1000,0,73,0,0,212,212,nan,27411,0,2000,193356000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_140_005.opb.xz,0.6455938816070557,OPTIMUM FOUND,0.617806,0.00192254,0.61585,0.885939,0.0867285,0.341862,0.399633,0.18726,0.331675,0.0714711,4.5119e-05,0.369107,0,0.0215562,0,0.092357,0.00580587,0.0214556,0.100144,0,0,0.02,0.0630994,0.0900325,215,11,681800,85604,784,5,0,825,611,319,708,721,153.532,5122.87,0.517197,208,67,611,170.806,4.47787e+09,0.499669,24.4447,1127,0,0,0,1332,0,0,2752,0.00109184,10,3,5,4119,32,0,6187,6,106,20,103801,0,131,100,197,0,3677,549128,63658,0,1000915,402198,39340227,4276203,35939,7552,673068,1969019,0,767062,83,0,820,227,1438,0,2776,0,1217,39,1694,0,0,0,0,98,201,-3559,-3559,-3562,83,0,1650,5875546,45367,31,9,4,22,21,7,0,0,0,0,0,0,0,0,0,0,0,460,1
normalized-hw128-vm75p-opt.opb.negationfix.opb.xz,883.1649858951569,SATISFIABLE,880.359,0.643097,879.716,1074.92,355.46,290.743,398.73,233.513,397.526,135.817,0.017741,449.048,34.5027,74.3601,12.4676,239.303,19.6175,62.3196,80.8853,0,0,24.82,31.4477,111.187,1,31,243390826,7289645,48788,147,8,134272,1,8460411,1080,263,2.06354,14.8314,0.500014,43716,8915,48332,5045.65,3.16385e+10,0.342711,57.8188,463,0,0,4,48596,0,0,1845725,0.0217311,0,0,0,1031924,8914,0,268787,685805,1130,0,182929405,0,37005,13773,37387,0,138903,181395855,59158775,0,602141394,156170049,67901851600,96967742564,175207,624130,836350198,2855834298,0,250632965,2358,8459361,48788,33,2,43229,167154,0,98676,763,1275,0,41,0,0,0,1,98,94,nan,2354,0,37531,20078948310,2371524,36,2,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,878,0
normalized-minisat50_6_9_0_mh.opb.xz,300.21723198890686,SATISFIABLE,299.583,2.22491,297.358,516.141,198.556,71.6852,119.264,27.1166,58.8847,58.6117,0.441681,155.57,2.42252,9.03113,0.693716,59.5774,2.34447,5.5783,9.81671,0,0,38.35,40.8933,64.1381,0,73,120716893,145665,6656,30,2,250200,0,3616363,130,122893,7.09041,2.32947e+06,0.495291,1246,1447,7753,16442.8,4.56047e+10,0.724624,30.3067,7704,7400,472,16280,130647,0,0,3912,0.900207,32,39,97,188937,54,0,115217,4400,139,4,203731887,0,16340,429,5592,0,53867089,1279085,64677828,0,254106649,176878162,20492290740,44837029642,27035391,17368548,328063682,1127194195,0,120861526,614240,3117600,10265,146,0,0,101184,21,12493,1487,0,0,0,0,31,0,0,61373109,-50,nan,610308,0,6177,11877683463,132701,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE2.0_TMAX15_K67_cod3.opb.xz,393.918594121933,OPTIMUM FOUND,393.745,0.345109,393.4,494.953,29.1713,193.847,221.09,170.382,220.765,87.1286,2.15869,222.827,11.0548,43.5612,0.468044,33.4332,3.18568,42.2134,46.8911,0,0,18.3,33.0831,49.6596,16092,4,314071006,64826096,26071,93,5,40451,54818,120699,62910,58849,143.121,107849,0.501001,64014,1224,17121,955.358,7.40899e+10,0.505808,4.26318,85646,16038,89647,34182,75970,0,0,12093,0.610443,21908,2662,20371,704345,96,13226,1109681,34666,9953,314,47692728,0,21718,5148,14945,0,34806580,55283341,134080781,0,766781595,464580255,19628547459,23762393280,84639940,24217502,121370761,1104375883,0,378844181,42554,20315,52991,16122,147429,4872,189600,31,122959,120,761933,22,5266,3701,24865,325,50,-7752,-7752,nan,24542,0,46914,8186431807,4328920,103,89,1,12,29,105,0,0,0,0,0,0,0,0,0,0,0,658,526
normalized-fir08_area_delay.opb.xz,407.6185395717621,SATISFIABLE,406.96,2.07543,404.885,354.207,7.94592,178.364,149.088,218.575,181.931,114.576,0.0859428,159.1,23.5242,44.7217,1.2768,93.3311,2.953,43.7273,22.4711,0,0,12.96,28.2287,46.1042,20,144,197964258,2338257,10086,37,2,124856,41,613727,408,40,36.3228,32.5637,0.43468,13416,3593,11858,11778.1,1.65433e+08,0.615695,21.9684,763,0,23790,47081,11899,0,0,261013,0.189415,0,14131,1369,260267,555,595,448714,3825,430,0,23306746,0,516,224,581,0,86867457,4425636,15338884,0,539323189,294239694,10630228117,3068943150,533420,1166979,318797333,941971328,0,200311085,535193,78510,16336,368,104,1011,427148,2145,16681,128,2592,0,0,20,0,1,0,98,21,nan,504633,0,6000,8560806000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-opt-market-split_6_50_1.opb.xz,7200,TIMEOUT
normalized-may6.5.opb.xz,3.2613706588745117,OPTIMUM FOUND,3.22951,0.134417,3.09504,3.63395,1.80355,0.359587,1.56598,0.931906,0.854383,0.831127,0.000828764,1.17726,0.0815114,0.199336,0.0208,0.408162,0.117225,0.194115,0.232554,0,0,0.21,0.886642,1.07658,0,15,6379426,213012,10296,44,2,9632,0,29755,281,924,3.49981,1.60717,0.398434,11081,1996,4459,34.1053,71.9577,0.246728,18.7163,2067,58,1292,1689,5383,0,0,26224,0.0022248,539,8,4527,69136,1357,0,115929,3120,3192,67,99608,0,203,146,106,0,5417049,859200,81683,0,10316856,405034,36270098,12560074,1576693,180955,1396653,2400825,0,6600673,30859,13,10674,30,0,959,65360,16,36669,1560,0,0,11502,0,822,0,0,43,43,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.14.opb.xz,7.427499771118164,OPTIMUM FOUND,7.15556,3.85332,3.30219,5.88314,2.0452,0.734938,0.599225,0.522051,0.444309,0.201179,0.00413561,0.767899,0.119237,1.74532,0,0.0641695,0.161119,0.40729,0.56379,0,0,0.18,0.918085,3.23882,36,54,3839243,139896,3787,19,1,23848,37,717680,3915,11,2.10424,1.01189,0.495825,4079,111,52,38.7478,2.33758,0.116021,15.0882,11632,8,15263,1477,63,0,0,5792,0.00479553,8,22,53,21863,105,10,110911,18251,2,0,5006,0,1,0,0,0,3719240,93011,3609,0,4574833,9580,3842782,4482728,2190,6613,838240,8843679,0,3971304,140149,581180,4056,181,88,0,96023,844,12081,6,1600,0,80,0,277,3,0,42,42,nan,124406,0,2000,601396000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ns1853823.opb.xz,7200,TIMEOUT
normalized-oct6.5.opb.xz,10.50557255744934,OPTIMUM FOUND,10.4573,0.145772,10.3114,15.5365,1.56527,3.53803,5.83575,5.20809,8.48701,1.83591,0.00583319,6.96796,0.237197,0.858676,0.027021,0.704952,0.126872,0.844631,1.39352,0,0,0.75,1.10675,3.23052,26,10,24179280,283775,34964,124,6,9632,41,30826,324,979,3.48819,1.58894,0.397414,36721,3736,16580,30.9649,58.1342,0.118818,18.1118,1622,58,1308,10935,17559,0,0,118176,0.00377491,303,30,1038,37348,2208,5,319175,39819,7938,83,284681,0,867,725,616,0,17877838,5955490,264958,0,76406659,8461644,353443860,66277568,12532560,3287964,3715814,7163977,0,24496405,31903,13,41882,54,101,10712,92684,112,115053,2585,18074,16,88777,803,1071,0,0,101,101,nan,28328,0,6000,599856000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-minisat100_4_32_5.opb.xz,7200,TIMEOUT
normalized-f20c10b_025_area_delay.opb.xz,148.18480157852173,OPTIMUM FOUND,148.11,0.368091,147.742,254.366,0.649674,47.4166,117.566,99.6756,132.557,39.3403,0.0573911,87.6996,4.32422,13.3968,0.239196,14.9294,0.676716,13.3396,23.7009,0,0,4.62,5.12992,29.3227,23,129,87787289,588518,20039,64,4,16199,54,280805,400,54,9.53742,6.9139,0.3708,28817,8461,14793,2025.19,7.13802e+08,0.454523,23.5608,1140,0,4956,182088,14847,0,0,179381,0.0130417,0,7026,128,92923,526,86,1232951,57301,2246,116,43601081,0,1745,1159,2085,0,50030820,2094324,20842049,0,559460293,331451138,14649039054,20726222410,5762601,27214783,161194954,428432806,0,88394749,267748,13025,30705,347,139,7151,1128918,4466,68885,165,7861,34,4,22279,332,1,0,25,25,nan,114421,0,16357,5438856268,24682,5,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0
normalized-domset_opt_hexgrid_nrowsdiv30add5_ncols_340.opb.xz,7200,TIMEOUT
normalized-lo_10x10_003.opb.metafix.opb.xz,0.05414605140686035,OPTIMUM FOUND,0.00941006,0.00187072,0.00744051,0.00204447,0.0070645,0.00017542,5.52952e-05,0.000200592,7.08534e-05,0.000744742,0,0.000990169,0,0.0023699,0,0.00036275,0.000135517,0.00229428,0.00106802,0,0,0,0.00753739,0.000467087,1,1,2251,211,1,0,0,100,1,18,94,1,9.0708,4.60177,0.530422,18,12,0,4.8,3.03333,0.845833,3.76667,32,0,13,0,1,0,0,208,2.2226e-05,0,3,1,139,11,21,221,0,1,0,491,0,0,0,0,0,89,2133,0,0,3313,0,5418,7142,0,0,1657,3216,0,2447,109,0,17,2,2,0,215,0,0,0,0,0,6,0,0,1,1,50,50,50,96,0,84,62832,100,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-libtemplate-provider-encoding-perl.cudf.trendy.opb.xz,21.465843439102173,OPTIMUM FOUND,19.974,0.492133,19.4818,10.9512,11.018,3.89023,1.23175,4.57357,1.39157,0.101646,0.00247719,6.70843,0,9.50713,0,0.591311,0.976785,0.216042,0.356147,0,0,0.1,0.592196,3.51677,267,190,7578395,3158352,1756,11,0,21111,64,4465500,1634,709,2.64711,1.30283e+09,0.49693,1853,28,29,28.5728,1.83416e+08,0.511463,2.21571,16586,0,140778,0,250,488,0,874,0.0126618,761,262,27,6560,6,114,5572,91,1,0,36371,0,0,0,0,0,6408516,608894,357905,0,8912230,478083,14924829,554316980,93,0,97708,26197565,0,10721945,99920,4367064,1817,711,148,0,5276,5,208,38,21,0,0,1,23,205,0,3263183881226,3263183881226,nan,96811,0,2000,653008000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_10null0mast_rapportOE2.0_TMAX60_K67_cod2_pbEq1_newVersion.opb.xz,7200,TIMEOUT
normalized-market-split_4_30_2.opb.xz,44.033711433410645,UNSATISFIABLE,43.9309,0.000292735,43.9305,25.307,1.23353,19.8608,12.1413,22.8363,13.1656,4.00283,0.0393651,38.5604,0.119406,0.0836975,0.00511719,1.21394,0.204901,0.0835712,0.0323194,0,0,1.23,2.69101,0.191253,0,0,785088,82616,73152,227,12,31,0,1,0,8,26.1111,651.222,0.555556,69706,5,23122,12.5056,1.59012e+08,0.118126,8.96189,25,0,1,188,23130,0,0,1232,0.0588101,7,0,1,7,0,0,515274,77210,54704,5,545162,0,23031,34941,55875,0,42376,9,667526,0,219871947,83281556,1380963815,554951602,27210469,5373021,7176532,17617759,0,940835,9,0,73339,0,0,19453,9971,0,359774,0,0,250,0,0,74,0,0,2,2,0,8,0,147013,34401042,4651,36865,36825,4868,40,40,0,0,0,0,0,0,0,0,0,0,0,0,145205,0
normalized-fx63.opb.xz,7200,TIMEOUT
normalized-ii32c3.opb.xz,154.29607462882996,OPTIMUM FOUND,154.266,0.0088732,154.257,126.009,8.87865,85.0329,65.2776,60.3458,60.5613,14.4205,0.416586,121.497,3.00306,13.8445,0.0754198,15.3823,2.26753,13.842,11.9914,0,0,3.9,8.09131,12.6017,8,19,24470287,389194,99597,254,15,558,8,4225,36,8,13.416,3.67088,0.404996,119941,3520,32708,133.324,2.37674e+08,0.0748122,25.3654,310,0,28313,34916,32716,0,0,206702,0.157712,27,5,3951,29886,328,30,4036014,4020280,9848,14,7714563,0,10679,2424,9060,0,19879911,149631,3800652,0,992940795,255048859,5471583210,329959138,17888825,23594383,50596869,95332337,0,24958795,4135,90,131696,28,16,19804,3221556,4724,715943,170,705,96,3247,46,88051,7,1,261,261,174.5,3551,0,115562,2209122489,547377,286,187,0,98,113,214,0,0,0,0,0,0,0,0,0,0,0,1476,0
normalized-aug6.5.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-sp98ic.opb.xz,7200,TIMEOUT
normalized-market-split_5_40_2.opb.xz,7200,TIMEOUT
normalized-vtxcov_v2000_e4000_5.opb.PB06.opb.xz,7200,TIMEOUT
normalized-ns903616.opb.xz,7200,TIMEOUT
normalized-ss97-4.opb.xz,7.021313905715942,OPTIMUM FOUND,7.00221,0.0213738,6.98074,4.52252,2.12296,2.85636,2.72787,2.00143,1.70284,0.288692,8.9333e-05,5.62222,0.0294591,0.226074,0,0.968389,0.0109825,0.224345,0.18167,0,0,0.12,0.268721,0.454498,13,12,500425,64048,3379,16,1,2289,26,753,432,54,53.5295,2025.24,0.505262,84,965,3361,719.088,9.39214e+10,0.852654,39.4567,1633,0,2,21,3415,0,0,11035,0.00560889,481,92,13,4093,938,1086,8727,0,31,9,374522,0,37,44,77,0,19180,97455,183876,0,8391436,3380023,304367989,2611234481,1665,396,3902412,11036213,0,566230,1160,0,3398,38,41,0,4577,0,3991,16,3,0,0,0,122,13,2,813,813,808,1139,0,4223,51672297,136915,59,17,1,42,42,17,0,0,0,0,0,0,0,0,0,0,0,18,0
normalized-f20c10b_023_area_delay.opb.xz,117.91471529006958,OPTIMUM FOUND,117.817,0.42402,117.393,249.861,0.678835,41.6487,108.833,75.0657,135.778,37.3907,0.059929,58.0467,3.54351,11.3843,0.277206,16.8985,0.77345,11.3159,21.445,0,0,3.54,3.93989,29.8739,20,174,107596113,625299,28626,95,5,18629,61,258435,486,60,14.9639,12.192,0.372509,26512,12616,14494,2708.33,7.48286e+08,0.494466,26.5645,2110,0,2725,131575,14554,0,0,159498,0.0217238,0,6438,369,86225,988,102,1659206,87013,2586,36,42873823,0,2280,1386,2495,0,60499944,5032494,22621845,0,402308897,226141946,13077775868,3531688707,5420709,22493517,219247983,494326556,0,108247980,244179,14214,39028,425,163,5861,1523414,9617,100925,207,15028,64,148,9065,738,1,0,22,22,nan,133119,0,14385,5546670057,1762,8,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ss97-2.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_7.opb.PB06.opb.xz,7200,TIMEOUT
normalized-30:70:4.5:0.95:100.opb.xz,7200,TIMEOUT
normalized-minisat25_6_4_3_mh.opb.xz,7200,TIMEOUT
